tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,2,1,1,T,0,868,868,868,,,,,,,None,5349.6573279919385,None,5348.683186568986,5349.682309414546,5349.157762720583,None,2,"[0.00871349506178376, 0.29162482677384105]","[0.17546135597513057, 0.7920111275143427]",5349.6573279919385,None,[1 1 1 1 1 2 3 1],space,0,1.881541766065311,0.0024818499587127008,None,5349.948747561367,None,1,5351.830485334202,None,None,5352.330060387353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,3,3,2,T,0,869,869,869,,,,,,,None,5353.362506281997,None,5352.3800086400515,None,5352.862938444926,None,1,[0.00863748570009193],[0.5170612151168825],5353.362506281997,None,[0 1 1 2 2 2 1 0],space,0,1.3958720963346423,0.002935981837254076,None,5353.379178309943,None,1,5354.777950678585,None,None,5355.277539201748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,4,3,2,T,0,870,870,870,,,,,,,None,5356.309996321404,None,5355.319151761189,None,5355.810432332907,None,1,[0.008662501439175685],[0.5179172023936189],5356.309996321404,None,[0 0 2 0 0 3 1 3],space,0,1.4388472117670972,0.0020950681473550503,None,5356.326630825741,None,1,5357.767116618565,None,None,5358.266635225945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,2,2,T,0,871,871,871,,,,,,,None,5359.2991240963465,None,5358.316620360823,5359.3157563556815,5358.791218641729,None,2,"[0.00868366860322567, 0.7174728843820048]","[0.4831838108402735, 1.2246419782704834]",5359.2991240963465,None,[2 1 3 1 1 2 1 0],space,0,2.3429750332134063,0.0028574067600857234,None,5360.015162745022,None,1,5362.363164709079,None,None,5362.862733027222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,6,3,2,T,0,872,872,872,,,,,,,None,5363.886864395772,None,5362.896059924882,None,5363.387278598682,None,1,[0.009612458094125031],[0.5173925133021839],5363.886864395772,None,[3 2 2 3 2 1 3 0],space,0,3.142123664227256,0.002211808262472914,None,5363.903515577269,None,1,5367.050839358225,None,None,5367.550406714225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,7,4,2,T,0,873,873,873,,,,,,,None,5368.582840100999,None,5367.608745502379,5368.607837880051,5368.083275791789,None,2,"[0.016853552410793782, 0.4997560965439334]","[0.18408761666341888, 0.9999304049306375]",5368.582840100999,None,[1 3 0 0 1 3 2 2],space,0,2.7476039712282727,0.002907117522227054,None,5369.082418842368,None,1,5371.830079630229,None,None,5372.329692527703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,8,1,2,T,0,874,874,874,,,,,,,None,5373.362123669475,None,5372.371280392119,5373.370470587745,5372.862542362391,None,2,"[0.008585209219745593, 0.3665597938706924]","[0.19213338392091828, 0.8670073510993461]",5373.362123669475,None,[1 1 1 0 2 2 0 0],space,0,3.252877000380977,0.0025706879032441066,None,5373.728508353172,None,1,5376.984004679867,None,None,5377.483581336591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,8,1,0,T,0,875,875,875,,,,,,,None,5378.516056416264,None,5377.54188003542,None,5378.016474788465,None,1,[0.0086471071390406],[0.5173588382695016],5378.516056416264,None,[3 2 3 1 1 1 1 3],space,0,0.9926450018501782,0.002577743625806761,None,5378.532690599887,None,1,5379.52354959226,None,None,5380.0230848768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,1,2,T,0,876,876,876,,,,,,,None,5381.047229394648,None,5380.05641113303,5381.055555787183,5380.547655143284,None,3,"[0.008636844270768052, 0.3260201851353486, 1.009008873210405]","[0.06685360051869793, 0.7677952506655856, 1.5165929717959443]",5381.047229394648,None,[3 0 0 2 0 2 3 1],space,0,1.8301071615369437,0.0024446470642942586,None,5382.063021061007,None,1,5383.894800478634,None,None,5384.394375852499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,2,4,2,T,0,877,877,877,,,,,,,None,5385.4268053907,None,5384.435991298372,5385.435161930407,5384.927246212922,None,1,[0.14212371437588445],[0.6502132591758709],5385.4268053907,None,[2 2 0 3 0 3 3 0],space,0,1.771573539261226,0.0023102676459529903,None,5385.576702585633,None,1,5387.35020302838,None,None,5387.849761404371,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,3,3,2,T,0,878,878,878,,,,,,,None,5388.882216599739,None,5387.891373322383,None,5388.382633047651,None,1,[0.008919073122342525],[0.5175304205822613],5388.882216599739,None,[0 3 1 0 2 0 1 0],space,0,1.7617259973621913,0.002308984787305235,None,5388.898875799101,None,1,5390.664022588571,None,None,5391.163612394594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,4,2,2,T,0,879,879,879,,,,,,,None,5392.196055402806,None,5391.21361484806,None,5391.696490131451,None,1,[0.00895338958434877],[0.5174928969736357],5392.196055402806,None,[2 3 1 2 2 0 1 1],space,0,3.2487115591111433,0.0026062872257170966,None,5392.212708187876,None,1,5395.459930719231,None,None,5395.959510583101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,3,2,1,T,0,880,880,880,,,,,,,None,5396.991965457754,None,5396.00954735303,5397.008622732828,5396.492391527106,None,1,[0.05046572571154684],[0.5582890773912368],5396.991965457754,None,[3 2 0 3 3 1 0 3],space,0,1.274543516846279,0.0027961502701145946,None,5397.0502341697675,None,1,5398.324152664,None,None,5398.823727075721,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,4,4,2,T,0,881,881,881,,,,,,,None,5399.856191251099,None,5398.865369140905,None,5399.3566259797435,None,1,[0.00909867329937697],[0.517662234283307],5399.856191251099,None,[0 2 3 0 0 3 3 1],space,0,1.4751793656187147,0.0023077019295669743,None,5399.872843715453,None,1,5401.346571576925,None,None,5401.846137008637,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,2,2,T,0,882,882,882,,,,,,,None,5402.878599740799,None,5401.896155497834,None,5402.379056117679,None,1,[0.008675009308717563],[0.5088057005095834],5402.878599740799,None,[1 1 1 2 2 1 0 3],space,0,2.2372841770757077,0.002669788716957555,None,5402.886940084419,None,1,5405.126694776232,None,None,5405.626277205819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,6,2,2,T,0,883,883,883,,,,,,,None,5406.658739777623,None,5405.676279659286,None,5406.15912864408,None,1,[0.008891491665963258],[0.5174896898270163],5406.658739777623,None,[3 3 3 2 2 2 2 3],space,0,3.2323432478942777,0.0022721026070939843,None,5406.675374923389,None,1,5409.905944028246,None,None,5410.40554024856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,7,3,2,T,0,884,884,884,,,,,,,None,5411.437972352477,None,5410.447146714423,5411.446320232891,5410.93838815896,None,1,[0.12466882208173047],[0.625022730647288],5411.437972352477,None,[2 1 0 2 0 0 1 0],space,0,2.9206513083827303,0.0026457351214048686,None,5411.562873051218,None,1,5414.4853656322875,None,None,5414.984973398327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,4,1,0,T,0,885,885,885,,,,,,,None,5416.017402295098,None,5415.04324932642,5416.042372171979,5415.517809763001,None,1,[0.04149982825765619],[0.5502394615587036],5416.017402295098,None,[0 1 2 2 3 2 3 0],space,0,1.4878892853539583,0.0026159086628467776,None,5416.06736642317,None,1,5417.557751559715,None,None,5418.05733527216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,4,2,T,0,886,886,886,,,,,,,None,5419.089773790369,None,5418.0989555287515,5419.0981142943465,5418.59022006474,None,4,"[0.0168795302943181, 0.04182375000709726, 0.07517967233889067, 0.10055204604668688]","[0.025187962811287434, 0.05050870146806119, 0.08346725840601721, 0.600665418659446]",5419.089773790369,None,[1 3 3 0 2 3 0 2],space,0,2.5899156564328223,0.0025572178901711595,None,5419.189682803636,None,1,5421.779162338356,None,None,5422.278735787933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,6,3,2,T,0,887,887,887,,,,,,,None,5423.311167250421,None,5422.337007226021,5423.336157653036,5422.811600375493,None,2,"[0.008625298544757243, 0.15016242591082118]","[0.02555806746295275, 0.659199361649371]",5423.311167250421,None,[2 0 1 0 1 1 3 0],space,0,2.4853059292227044,0.002261519026433234,None,5423.469417457201,None,1,5425.958906196431,None,None,5426.45851877319,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,7,2,2,T,0,888,888,888,,,,,,,None,5427.490965148906,None,5426.508445217296,None,5426.983047988206,None,1,[0.009490907259532833],[0.516472062390676],5427.490965148906,None,[2 2 0 0 2 3 2 3],space,0,2.6317875136301154,0.002807375281008717,None,5427.499284325362,None,1,5430.130364072011,None,None,5430.629953878033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,8,1,2,T,0,889,889,889,,,,,,,None,5431.6623846990915,None,5430.671568361761,5431.670725523783,5431.1628178241635,None,7,"[0.00897583960704651, 0.35818882200601365, 0.4164488747246651, 1.0164148148342065, 1.2079959282073105, 1.4496405911795591, 1.5158598182124479]","[0.16709743983119552, 0.4081240857631201, 0.8090176607911417, 1.1081305321267791, 1.441275712892093, 1.4578332457249417, 2.0158609407135373]",5431.6623846990915,None,[1 0 0 3 2 1 3 2],space,0,3.0646165660109546,0.0025969865009756177,None,5433.177788461137,None,1,5436.241827149582,None,None,5436.741416314175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,1,2,T,0,890,890,890,,,,,,,None,5437.7655181769815,None,5436.7746986325055,5437.7738535495255,5437.2659397563275,None,1,[0.0666262138647653],[0.5667511322026257],5437.7655181769815,None,[2 3 3 2 0 1 1 1],space,0,4.201878246998604,0.00261173937269632,None,5437.832142787273,None,1,5442.036890838691,None,None,5442.536454987545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,2,2,2,T,0,891,891,891,,,,,,,None,5443.56058667681,None,5442.569747248029,5443.568903768622,5443.061012104731,None,3,"[0.008730813649890479, 0.22509803443699639, 0.7003438381261731]","[0.03392743575568602, 0.3249801076772201, 1.2083179256696894]",5443.56058667681,None,[3 0 1 1 2 0 2 3],space,0,1.8299015834754755,0.002603721508421586,None,5444.268322024402,None,1,5446.10008476487,None,None,5446.599651158726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,3,4,2,T,0,892,892,892,,,,,,,None,5447.63211789982,None,5446.6579626861385,None,5447.132526329868,None,1,[0.008666350014209456],[0.5171170194580554],5447.63211789982,None,[3 3 3 1 0 0 1 1],space,0,1.4734144731555716,0.002708274469114258,None,5447.64875753559,None,1,5449.122486038492,None,None,5449.622083541664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,4,1,2,T,0,893,893,893,,,,,,,None,5450.654521739159,None,5449.672038850084,5450.671180938521,5450.15494716708,None,2,"[0.009100597587348602, 0.31664184870169265]","[0.19162152341414185, 0.8168665092816809]",5450.654521739159,None,[3 3 3 1 1 2 1 1],space,0,1.2868945569389325,0.002655997988767922,None,5450.970945822644,None,1,5452.261515177658,None,None,5452.761075157223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,2,2,T,0,894,894,894,,,,,,,None,5453.79351848615,None,5452.8110391249365,None,5453.293951611222,None,1,[0.008751980813940463],[0.5172369667197927],5453.79351848615,None,[3 2 1 2 2 2 3 0],space,0,3.4240673999811406,0.002550482883634686,None,5453.810185061948,None,1,5457.232255422242,None,None,5457.7318240611,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,6,1,2,T,0,895,895,895,,,,,,,None,5458.764271238603,None,5457.790125325646,5458.789255226927,5458.25638630972,None,2,"[0.009361338559756405, 0.701114194604088]","[0.5164945124124642, 1.2081726419537517]",5458.764271238603,None,[0 1 2 1 3 3 2 1],space,0,0.8734180651590577,0.002533485009735159,None,5459.463691418671,None,1,5460.3379212626405,None,None,5460.83754153655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,7,1,2,T,0,896,896,896,,,,,,,None,5461.869971395465,None,5460.887476960665,None,5461.370397144101,None,1,[0.008638127129415807],[0.5173351053881561],5461.869971395465,None,[2 0 2 0 0 1 0 2],space,0,5.315201789984712,0.0025286742911703186,None,5461.886616162669,None,1,5467.207100813749,None,None,5467.706678111902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,3,2,0,T,0,897,897,897,,,,,,,None,5468.739115988681,None,5467.756606480295,5468.755758190169,5468.2395404544595,None,3,"[0.008635882127236982, 0.5428338406509283, 0.9083378420464214]","[0.3166726373037818, 0.8248596793437173, 1.4160059678579273]",5468.739115988681,None,[0 1 0 0 3 3 3 2],space,0,2.5545001049167695,0.0029686947264053742,None,5469.655009546071,None,1,5472.211145345614,None,None,5472.710726813056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,2,4,1,T,0,898,898,898,,,,,,,None,5473.743178480563,None,5472.752346748932,5473.751513211678,5473.243599739195,None,1,[0.04138084313945001],[0.5414919707500303],5473.743178480563,None,[1 1 3 2 1 1 1 2],space,0,2.072002302614237,0.0029504139947675867,None,5473.784804670375,None,1,5475.858062300094,None,None,5476.357598867493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,3,2,2,T,0,899,899,899,,,,,,,None,5477.390066570731,None,5476.407598755242,None,5476.890495847227,None,1,[0.009088731148040097],[0.5175932806441779],5477.390066570731,None,[3 3 2 1 3 3 0 1],space,0,1.9698675299996466,0.0024266870468636625,None,5477.40673186367,None,1,5479.38003012793,None,space,5479.887949052561,None,30.708971010811183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,4,4,2,T,0,900,900,900,,,,,,,None,5511.644202105364,None,5510.661684258397,None,5511.144622722566,None,1,[0.008800408718343533],[0.517614768522435],5511.644202105364,None,[3 1 0 1 2 1 0 3],space,0,1.4412310834150048,0.0019068086749030044,None,5511.660836609701,None,1,5513.101288086062,None,None,5513.600856083491,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,7,1,0,T,0,901,901,901,,,,,,,None,5514.633298770989,None,5513.64247409508,5514.641633822819,5514.133732858206,None,2,"[0.00895691744517535, 0.492266448409282]","[0.31657385720609454, 1.0001231544074471]",5514.633298770989,None,[2 0 2 2 1 2 3 3],space,0,1.0897503280548335,0.0025671600433270214,None,5515.132882002363,None,1,5516.223629482268,None,None,5516.723179198964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,8,4,2,T,0,902,902,902,,,,,,,None,5517.755644336485,None,5516.764813887712,5517.7639736154515,5517.256071047264,None,2,"[0.008902075247533503, 0.766961713411547]","[0.3920450591185727, 1.2745900706113389]",5517.755644336485,None,[2 2 1 3 0 0 3 0],space,0,1.7090406058805456,0.0027810766841867007,None,5518.529979599344,None,1,5520.236870505385,None,None,5520.736441709961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,2,2,T,0,903,903,903,,,,,,,None,5521.768890170322,None,5520.79471539305,None,5521.2693082218075,None,1,[0.008493805557918677],[0.5170634601190613],5521.768890170322,None,[1 2 1 0 1 3 2 1],space,0,1.2375465216209705,0.0025886479215841973,None,5521.785527561091,None,0,5523.0344546905635,None,None,5523.534042893013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,2,1,2,T,0,904,904,904,,,,,,,None,5524.56650225767,None,5523.575673733186,None,5524.066927685592,None,1,[0.00860220709364512],[0.5174396583488488],5524.56650225767,None,[0 0 1 3 0 1 0 0],space,0,1.8469975961279488,0.0023853148632042576,None,5524.583157287742,None,0,5526.431579227572,None,None,5526.93115203572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,2,1,T,0,905,905,905,,,,,,,None,5527.96360594823,None,5526.972773895884,None,5527.464038431873,None,1,[0.008031014384869195],[0.5169646800213741],5527.96360594823,None,[0 2 1 2 1 1 3 0],space,0,1.9694624674548322,0.002135478187483386,None,5527.980267071879,None,1,5529.953567260427,None,None,5530.45320100435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,8,2,1,T,0,906,906,906,,,,,,,None,5531.477258287827,None,5530.4948154880785,5531.493918449332,5530.977699430764,None,3,"[0.00798964220120979, 0.4075782295076351, 0.5582650237956841]","[0.39922682123415143, 0.41622437450223515, 1.0659572032018332]",5531.477258287827,None,[3 2 3 2 3 1 3 2],space,0,2.9308272620355638,0.0027528537984835566,None,5532.0434465659,None,1,5534.974270029509,None,None,5535.473862721963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,3,2,T,0,907,907,907,,,,,,,None,5536.49798238443,None,5535.507159151735,None,5535.998426574156,None,1,[0.00865191785760544],[0.5087640076108073],5536.49798238443,None,[1 0 1 3 2 1 2 1],space,0,1.332359379839545,0.0028285424450587016,None,5536.506313748041,None,1,5537.838537195036,None,None,5538.338073762435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,8,2,1,T,0,908,908,908,,,,,,,None,5539.362230146724,None,5538.371387831511,None,5538.862642104632,None,1,[0.008636202842353669],[0.517568906334418],5539.362230146724,None,[1 3 1 3 0 3 0 3],space,0,4.266263627928311,0.0023599784090038156,None,5539.378864651061,None,1,5543.650229294906,None,None,5544.149803065198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,1,2,T,0,909,909,909,,,,,,,None,5545.182263712714,None,5544.191422359645,None,5544.682690744209,None,1,[0.009501490842012572],[0.5175233648606081],5545.182263712714,None,[1 3 1 2 2 2 0 3],space,0,2.1582155194555526,0.0024571549338361365,None,5545.198899179195,None,1,5547.355382248511,None,None,5547.854976544538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,2,4,2,T,0,910,910,910,,,,,,,None,5548.887430136333,None,5547.9132665840725,None,5548.387855884969,None,1,[0.008645824280392844],[0.5177116243330602],5548.887430136333,None,[3 0 3 3 0 3 0 0],space,0,1.5089833262518368,0.0020844845648753108,None,5548.904086769978,None,1,5550.411137840892,None,None,5550.910710328325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,3,1,2,T,0,911,911,911,,,,,,,None,5551.943148205105,None,5550.960716951082,None,5551.44358293375,None,1,[0.008889246663784434],[0.5176080335158986],5551.943148205105,None,[0 3 0 0 1 0 2 2],space,0,1.5411981460247262,0.0022817240469521494,None,5551.959822798767,None,1,5553.500141595498,None,None,5553.999792658009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,4,4,2,T,0,912,912,912,,,,,,,None,5555.032181786169,None,5554.049748607858,None,5554.5326203633895,None,1,[0.008662501439175685],[0.51757820705825],5555.032181786169,None,[3 1 1 2 1 3 3 3],space,0,1.5885882186885283,0.002419952040327189,None,5555.048828477661,None,1,5556.639160471797,None,None,5557.138728469226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,4,2,T,0,913,913,913,,,,,,,None,5558.171180778163,None,5557.1803461601,5558.179505887839,5557.671604281797,None,2,"[0.009000855346130265, 0.050206267596877296]","[0.033540974657626066, 0.5507477942046535]",5558.171180778163,None,[2 3 0 1 2 1 0 0],space,0,2.5760546919864282,0.002457796364069509,None,5558.221121494068,None,0,5560.802259562667,None,None,5561.301844237256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,6,2,2,T,0,914,914,914,,,,,,,None,5562.334289169757,None,5561.351777737083,5562.350923674094,5561.834727746977,None,3,"[0.008663463583616249, 0.25009805849003897, 0.3915797022300467]","[0.24172580376762198, 0.2587615220736552, 0.891999357288114]",5562.334289169757,None,[0 1 3 1 1 2 3 3],space,0,3.543253605918835,0.002520977141102776,None,5562.725636033184,None,1,5566.272602602215,None,None,5566.7721625817785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,7,1,2,T,0,915,915,915,,,,,,,None,5567.8046290021575,None,5566.830474750621,None,5567.305055071508,None,1,[0.007763538405924919],[0.5162616736106429],5567.8046290021575,None,[1 0 0 0 2 0 2 2],space,0,2.9907922335869443,0.0023535641166745336,None,5567.821274410791,None,1,5570.810383905002,None,None,5571.309959278867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
