tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
1,4,3,0,L,0,861,861,861,,,,,,,None,3502.2468950618295,None,3501.2644523746985,3502.263554368048,3501.7473172853115,None,2,"[0.00944574708773871, 0.716874859886957]","[0.45815978553036985, 1.2250529743741936]",3502.2468950618295,None,[0 1 0 3 2 0 0 0],space,0,1.2306709645999945,0.002814737701555714,None,3502.971291048123,None,1,3504.2035713724454,None,None,3504.703153767282,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,5,1,1,L,0,862,862,862,,,,,,,None,3505.7356008642673,None,3504.7447810579597,None,3505.2360278984997,None,1,[0.008624391721241409],[0.517748299640516],3505.7356008642673,None,[2 1 0 1 3 1 3 3],space,0,1.9684552678918408,0.0023137782773119397,None,3505.752258246186,None,1,3507.725588410838,None,None,3508.2251608634588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,4,2,2,L,0,863,863,863,,,,,,,None,3509.24929479217,None,3508.2584751782942,None,3508.749723622417,None,1,[0.008680196420755237],[0.5088529023414594],3509.24929479217,None,[3 0 2 2 3 3 2 3],space,0,1.5034417673250573,0.002895879015341052,None,3509.257628165593,None,1,3510.764686978935,None,None,3511.2642536586545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,3,2,2,L,0,864,864,864,,,,,,,None,3512.2883909869633,None,3511.305953110583,None,3511.788817059047,None,1,[0.008635296086140443],[0.5177723533888638],3512.2883909869633,None,[3 2 1 2 1 1 2 0],space,0,1.0631766885908291,0.002202810312155634,None,3512.305050934616,None,1,3513.3708119615767,None,None,3513.870381848462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,6,1,0,L,0,865,865,865,,,,,,,None,3514.9028523577635,None,3513.9204003698505,None,3514.403285806331,None,1,[0.009452482137930929],[0.5174487502790726],3514.9028523577635,None,[1 0 2 1 1 0 1 3],space,0,3.2811501633987064,0.0026518136382946977,None,3514.9195001181834,None,1,3518.2000559971275,None,None,3518.6996326190647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,7,3,1,L,0,866,866,866,,,,,,,None,3519.7320941482994,None,3518.7579641162956,3519.7570699582448,3519.2325141267665,None,2,"[0.007734723705652868, 0.4412108721662662]","[0.07423307826866221, 0.9494130404036696]",3519.7320941482994,None,[0 3 3 0 0 2 3 0],space,0,1.2988806632656633,0.002304477491634316,None,3520.1817167770405,None,1,3521.4806118760735,None,None,3521.9801843286923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,6,2,2,L,0,867,867,867,,,,,,,None,3523.012647782227,None,3522.021821240871,3523.0209751903203,3522.513076420044,None,2,"[0.009529133420073777, 0.5336202464586677]","[0.3333256361329404, 1.0415549370009103]",3523.012647782227,None,[2 1 0 2 2 3 1 3],space,0,1.0628344839151396,0.0030812532459094655,None,3523.55385778846,None,1,3524.6196223433035,None,None,3525.1191928716225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,5,3,2,L,0,868,868,868,,,,,,,None,3526.151658249457,None,3525.177529500319,3526.176644963769,3525.652095546624,None,2,"[0.009171855061140377, 0.391574516752371]","[0.18336814712711202, 0.8919075810044887]",3526.151658249457,None,[1 3 0 1 2 2 1 3],space,0,0.7140916771877528,0.0028150584184913896,None,3526.54299928448,None,1,3527.259058882615,None,None,3527.758629090219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,4,2,2,L,0,869,869,869,,,,,,,None,3528.7910915816046,None,3527.8169679639323,3528.8160702780006,3528.2915144465205,None,1,[0.07487996377312811],[0.5837886708122824],3528.7910915816046,None,[2 3 0 3 3 0 2 2],space,0,0.8775070787087316,0.0022833101938886102,None,3528.874364379668,None,1,3529.7569416715814,None,None,3530.2565128413344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,3,2,2,L,0,870,870,870,,,,,,,None,3531.2889820677683,None,3530.306534569887,3531.305637846104,3530.7894020462354,None,2,"[0.00868821433687117, 0.7665189125018514]","[0.4753081846574787, 1.266581933325142]",3531.2889820677683,None,[1 3 2 1 2 1 0 1],space,0,0.6732641255748604,0.002912556279625278,None,3532.0550118873616,None,1,3532.729424823532,None,None,3533.228996634719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,4,2,1,L,0,871,871,871,,,,,,,None,3534.2614591261045,None,3533.2706399612307,3534.269786854913,3533.7618816703052,None,2,"[0.01676514271821361, 0.6751092120412068]","[0.47471838671845035, 1.1834156131935742]",3534.2614591261045,None,[2 1 0 2 2 2 1 2],space,0,1.432234009318563,0.0027618194490059977,None,3534.9442161476345,None,1,3536.376345606839,None,None,3536.875908758676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,3,2,2,L,0,872,872,872,,,,,,,None,3537.9083725329256,None,3536.925951975245,3537.9250190104794,3537.4087953978433,None,2,"[0.009483270936470944, 0.22504207000747556]","[0.05962828297560918, 0.7253834728926449]",3537.9083725329256,None,[2 1 3 2 3 3 1 1],space,0,1.3630262404058158,0.0027409728681959677,None,3538.133185931956,None,1,3539.498694522832,None,None,3539.998263768285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,2,3,2,L,0,873,873,873,,,,,,,None,3541.030733315436,None,3540.0482973633552,3541.0473826794387,3540.531152973186,None,3,"[0.008653576936922036, 0.17510295806641807, 0.7584188925193303]","[0.06683895565583953, 0.5170520237697929, 1.2661422307828616]",3541.030733315436,None,[2 3 1 3 1 3 0 0],space,0,0.724213494995638,0.0031883726096566534,None,3541.79674870278,None,1,3542.5211446890753,None,None,3543.0207055958954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,7,1,0,L,0,874,874,874,,,,,,,None,3544.0531751430462,None,3543.06235052599,3544.0614980611062,3543.5535999322638,None,2,"[0.008658066970383516, 0.2666678853893245]","[0.01768239236662339, 0.7669374477427482]",3544.0531751430462,None,[0 2 2 3 3 2 0 1],space,0,2.265253200683219,0.002767271633274504,None,3544.3196329590246,None,1,3546.5843582636007,None,None,3547.0839477142044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,6,3,2,L,0,875,875,875,,,,,,,None,3548.116400584089,None,3547.1422772871338,None,3547.616822807573,None,1,[0.007653261671293876],[0.5163458056831587],3548.116400584089,None,[2 2 2 2 1 2 1 1],space,0,1.106729048953639,0.002875353149647708,None,3548.1330531552576,None,1,3549.2404666170823,None,None,3549.740020468137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,5,4,2,L,0,876,876,876,,,,,,,None,3550.7724842423886,None,3549.7816769440306,None,3550.2729067865876,None,1,[0.008591999338023015],[0.5172040434681549],3550.7724842423886,None,[0 2 1 3 0 2 3 0],space,0,0.626841992532718,0.0029378928993537556,None,3550.78913649284,None,1,3551.4136080720527,None,None,3551.9131782796567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,4,4,2,L,0,877,877,877,,,,,,,None,3552.945653599707,None,3551.9715222848354,None,3552.446067163841,None,1,[0.009195908809488174],[0.5175549074938317],3552.945653599707,None,[3 0 2 3 3 1 3 2],space,0,0.5976728122495842,0.0026332120687584393,None,3552.962297832244,None,1,3553.561790394342,None,None,3554.0613743927634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,3,4,2,L,0,878,878,878,,,,,,,None,3555.0855014581375,None,3554.094677803232,None,3554.585935227422,None,1,[0.008617015237177839],[0.5176488774759491],3555.0855014581375,None,[2 3 3 3 1 3 1 1],space,0,0.6333403535099933,0.002512622604626813,None,3555.1021646129575,None,1,3555.734963600262,None,None,3556.234522262065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,2,4,2,L,0,879,879,879,,,,,,,None,3557.2669860363167,None,3556.2845362934186,None,3556.7674092219495,None,1,[0.009304952474849415],[0.5173541388649028],3557.2669860363167,None,[2 2 1 2 1 0 1 2],space,0,0.6596429682813323,0.00254918430619,None,3557.283647587552,None,1,3557.9414284784198,None,None,3558.440995799573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,1,1,2,L,0,880,880,880,,,,,,,None,3559.4734502730407,None,3558.482636881068,None,3558.9738747415413,None,1,[0.008670254203025252],[0.5177001921420015],3559.4734502730407,None,[0 2 2 2 1 3 1 2],space,0,0.6931697258332861,0.0023031946275295923,None,3559.490110862127,None,1,3560.1811898395663,None,None,3560.6807632543378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,8,2,2,L,0,881,881,881,,,,,,,None,3561.713222859271,None,3560.722429672449,None,3561.2136447620396,None,1,[0.009362360755403643],[0.5175167422112281],3561.713222859271,None,[3 1 1 0 1 2 1 3],space,0,0.5173069899992697,0.0026194212532573147,None,3561.7298812033405,None,1,3562.2461060988444,None,None,3562.7456920215636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,7,1,2,L,0,882,882,882,,,,,,,None,3563.7781436085806,None,3562.8040315367107,None,3563.2785651906324,None,1,[0.008588471455368563],[0.5178313652559154],3563.7781436085806,None,[1 1 0 3 1 0 3 3],space,0,0.547721513074066,0.0021832465936313383,None,3563.7947990662014,None,1,3564.344329424759,None,None,3564.843900915229,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,6,2,2,L,0,883,883,883,,,,,,,None,3565.8763900260965,None,3564.9022433168248,None,3565.37678819583,None,1,[0.008640748270408949],[0.5175314951775363],3565.8763900260965,None,[3 1 2 1 1 3 2 0],space,0,0.6893246537874802,0.0023625272096978733,None,3565.893017260649,None,1,3566.5840994452556,None,None,3567.0836722185913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,7,3,1,L,0,884,884,884,,,,,,,None,3568.1161366342767,None,3567.1336894571123,None,3567.616581307926,None,1,[0.009062811395779136],[0.5175648497115617],3568.1161366342767,None,[0 0 0 2 1 1 2 2],space,0,1.4263735537788307,0.002542769971114467,None,3568.1327927333296,None,1,3569.556583559357,None,None,3570.056154408395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,6,4,2,L,0,885,885,885,,,,,,,None,3571.0886242762626,None,3570.114512525108,None,3570.589044575445,None,1,[0.008694949387063389],[0.5172117406673351],3571.0886242762626,None,[0 2 3 3 0 3 0 3],space,0,3.0930168081285956,0.002648285755640245,None,3571.1052742816973,None,1,3574.20265380208,None,None,3574.7022204817995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,5,4,2,L,0,886,886,886,,,,,,,None,3575.7346871424998,None,3574.743858356127,3575.74301487131,3575.2351100074175,None,2,"[0.2579812746371317, 0.8081970046987408]","[0.6083645470826013, 1.3159546596452856]",3575.7346871424998,None,[2 0 2 1 0 1 0 2],space,0,1.7440546312063816,0.0030748389144719113,None,3576.550663771235,None,1,3578.299183744026,None,None,3578.798752348047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,4,1,2,L,0,887,887,887,,,,,,,None,3579.831220933047,None,3578.8403998438753,None,3579.3316447601137,None,1,[0.008210346511987154],[0.5171107149180898],3579.831220933047,None,[3 3 3 3 3 1 2 2],space,0,0.8466310443563998,0.002602743987154099,None,3579.847873504217,None,1,3580.697164255358,None,None,3581.19672580361,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,3,2,2,L,0,888,888,888,,,,,,,None,3582.229194067895,None,3581.238367205822,None,3581.72961340493,None,1,[0.008661915569973644],[0.5175205908126372],3582.229194067895,None,[1 1 3 1 0 0 2 2],space,0,0.6404849585596821,0.0027092219188489253,None,3582.2458437526147,None,1,3582.8869688651466,None,None,3583.386545166367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,2,4,2,L,0,889,889,889,,,,,,,None,3584.4190089406184,None,3583.4281798335287,3584.4273296136616,3583.919425391201,None,1,[0.08348190532524313],[0.5835567926660588],3584.4190089406184,None,[2 0 0 0 0 2 3 2],space,0,0.6568344524839631,0.0032441773091704817,None,3584.502269551449,None,1,3585.1600430658327,None,None,3585.6596238570846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,3,2,1,L,0,890,890,890,,,,,,,None,3586.692078009837,None,3585.709637247006,None,3586.19250119547,None,1,[0.008760375585552538],[0.5174760111967771],3586.692078009837,None,[3 1 2 0 0 1 2 3],space,0,1.457186406947585,0.002764705901427078,None,3586.70873410889,None,1,3588.165837133023,None,None,3588.665401567726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,4,4,1,L,0,891,891,891,,,,,,,None,3589.697868549145,None,3588.723714463391,3589.722853659874,3589.198295262662,None,3,"[0.008948956981839729, 0.30075910426421615, 0.32498187149030855]","[0.15839426148158964, 0.31660731804913667, 0.8250811332964076]",3589.697868549145,None,[2 2 2 3 2 0 0 0],space,0,1.5999319404054404,0.003093440476732212,None,3590.02259352659,None,1,3591.621240679573,None,None,3592.120811849326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,3,1,2,L,0,892,892,892,,,,,,,None,3593.1532762650095,None,3592.1624487615045,None,3592.6537225422435,None,1,[0.009347287073978805],[0.517605260010896],3593.1532762650095,None,[0 0 0 3 2 3 1 0],space,0,1.4279065794162307,0.002663359435246093,None,3593.169936212662,None,1,3594.6020496360343,None,None,3595.101621447221,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,2,2,2,L,0,893,893,893,,,,,,,None,3596.134088749355,None,3595.1432602836994,3596.1424123088473,3595.6345173871723,None,4,"[0.17463535317438073, 0.1913122988098621, 0.7087196766406123, 1.0325504960364924]","[0.18302754603428184, 0.7002405695675407, 0.7248626290365792, 1.5329640601703431]",3596.134088749355,None,[0 3 3 1 0 2 0 1],space,0,0.6308153512400168,0.002291328111823532,None,3597.1665443132606,None,1,3597.799342979848,None,None,3598.2989163946177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,1,4,2,L,0,894,894,894,,,,,,,None,3599.3313939596865,None,3598.3405606832803,None,3598.8317982230365,None,1,[0.008766469201873406],[0.5176684411926544],3599.3313939596865,None,[3 2 1 3 2 3 3 3],space,0,0.6094193806602561,0.00257965238779434,None,3599.348034664339,None,1,3599.955850465214,None,None,3600.4554258042854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,6,1,0,L,0,895,895,895,,,,,,,None,3601.487888295669,None,3600.5054484949887,None,3600.988311802019,None,1,[0.009480705204623519],[0.517339065181659],3601.487888295669,None,[0 0 2 2 3 3 2 3],space,0,2.1652473315662064,0.0026999211386282695,None,3601.5045504883383,None,0,3603.677690019009,None,None,3604.1772727345606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,5,2,2,L,0,896,896,896,,,,,,,None,3605.201412307886,None,3604.2105828800795,None,3604.70184319072,None,1,[0.00876326203433564],[0.5174869155616761],3605.201412307886,None,[2 2 2 2 3 3 3 2],space,0,1.4115461811234127,0.0027252577510807896,None,3605.2180655204884,None,1,3606.6335420878077,None,None,3607.1331135782775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,4,1,2,L,0,897,897,897,,,,,,,None,3608.165570296762,None,3607.1914479619572,None,3607.665991237378,None,1,[0.008978783631391707],[0.5170937169368699],3608.165570296762,None,[1 3 1 0 2 2 0 3],space,0,1.2951808758680272,0.0028362257180560846,None,3608.1822212643474,None,1,3609.481136889246,None,None,3609.9807038896824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,3,4,2,L,0,898,898,898,,,,,,,None,3611.013192038401,None,3610.022339518995,3611.021489299128,3610.5135857181012,None,2,"[0.008652294069179334, 0.47486463351560815]","[0.21674705429722962, 0.9752567096329585]",3611.013192038401,None,[2 3 0 2 3 0 0 1],space,0,0.7894187199835869,0.002804154049954377,None,3611.487758726138,None,1,3612.2787537720287,None,None,3612.7783249417816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,2,2,2,L,0,899,899,899,,,,,,,None,3613.810790640333,None,3612.828346028902,None,3613.3112179952823,None,1,[0.008643314004075364],[0.5174500331468153],3613.810790640333,None,[0 1 0 3 1 2 0 2],space,0,0.642073788894777,0.0026678494687075727,None,3613.8274691895513,None,1,3614.468569927616,None,space,3614.9764693393263,None,13.481236307894505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,1,3,2,L,0,900,900,900,,,,,,,None,3629.4975110783544,None,3628.5150834649066,None,3628.997936509004,None,1,[0.008595206503741792],[0.5169019283730449],3629.4975110783544,None,[0 3 1 3 0 2 3 0],space,0,3.034872160424129,0.003097609793258016,None,3629.5141658945413,None,1,3632.553259331171,None,None,3633.0528311423577,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,2,1,1,L,0,901,901,901,,,,,,,None,3634.085295878758,None,3633.1028698688933,None,3633.5857148950745,None,1,[0.008675706387293758],[0.5173089178151713],3634.085295878758,None,[1 0 2 0 2 1 2 2],space,0,1.2151171687110036,0.002946872964457725,None,3634.1019497327943,None,1,3635.3175842209967,None,None,3635.8171816895147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,1,3,2,L,0,902,902,902,,,,,,,None,3636.8496319936676,None,3635.867179685036,None,3636.3500445956506,None,1,[0.00862278813838202],[0.5174657482621114],3636.8496319936676,None,[3 3 3 2 2 1 2 2],space,0,1.4579875571653247,0.0024157661755452864,None,3636.8662871305696,None,1,3638.3233827782205,None,None,3638.822967738789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,8,4,2,L,0,903,903,903,,,,,,,None,3639.8470822962154,None,3638.8729686207607,None,3639.347508368299,None,1,[0.008643955437946715],[0.5176219372769992],3639.8470822962154,None,[2 1 0 1 0 2 3 2],space,0,0.6196438278020651,0.002304798210388981,None,3639.8637425645848,None,1,3640.4882074087473,None,None,3640.9877782577832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,7,4,2,L,0,904,904,904,,,,,,,None,3642.0202506913847,None,3641.029423829312,None,3641.5206668212522,None,1,[0.00920873747600126],[0.517604297860089],3642.0202506913847,None,[2 3 3 1 3 3 3 2],space,0,0.5753233510367863,0.0024346884583792416,None,3642.0369260334373,None,1,3642.6114107139238,None,None,3643.1109838079765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,8,1,1,L,0,905,905,905,,,,,,,None,3644.143448223662,None,3643.1693310203245,None,3643.6438707678626,None,1,[0.008615732369435136],[0.517004236986395],3644.143448223662,None,[1 0 3 3 0 2 3 2],space,0,1.6039043369637511,0.0029099905495968414,None,3644.1600995119643,None,1,3645.767073752324,None,None,3646.2666468463767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,4,3,0,L,0,906,906,906,,,,,,,None,3647.299110620628,None,3646.3166134116636,None,3646.7995315612443,None,1,[0.008610280188804609],[0.5172415673168871],3647.299110620628,None,[0 0 1 3 3 1 2 0],space,0,2.9115630187498027,0.0027624608846963383,None,3647.3157647953813,None,1,3650.2299628257315,None,None,3650.7295400891007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,3,3,2,L,0,907,907,907,,,,,,,None,3651.7619984111698,None,3650.7878715863317,None,3651.2624222382365,None,1,[0.008625353870229446],[0.5174352801805071],3651.7619984111698,None,[3 2 1 2 1 0 3 2],space,0,0.7372903961186239,0.0027124290863866918,None,3651.778652265206,None,1,3652.519689918303,None,None,3653.0192787274727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,2,3,2,L,0,908,908,908,,,,,,,None,3654.0517245415904,None,3653.0609050560015,None,3653.552147727225,None,1,[0.008762299885347602],[0.5176524053604226],3654.0517245415904,None,[0 2 0 2 2 2 0 3],space,0,0.6075839192126296,0.0025315448892797576,None,3654.068381923511,None,1,3654.6761746327866,None,None,3655.175769214856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,1,1,2,L,0,909,909,909,,,,,,,None,3656.20825383569,None,3655.2174074099003,None,3655.708656816174,None,1,[0.008687572902999818],[0.5176610647085909],3656.20825383569,None,[2 2 3 1 2 1 1 1],space,0,0.49812556795768614,0.0024016546394705074,None,3656.2248858809926,None,1,3656.7244655818104,None,None,3657.2240338651127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
