tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,1,3,2,T,0,479,479,479,,,,,,,None,2312.7537750843785,None,2311.771352911218,2312.7704488280597,2312.254216702864,None,1,[0.2916516467207657],[0.7919399655429515],2312.7537750843785,None,[0 3 1 1 1 2 0 0],space,0,1.351583866377723,0.0024372080733883195,None,2313.0452019129743,None,1,2314.4023673573065,None,space,2314.9102433680255,None,29.954278925767312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,8,2,0,mix,0,480,480,480,,,,,,,None,2345.908449312974,None,2344.91762933296,2345.916764376494,2345.4088732923765,None,9,"[0.99111439233684, 1.0083609251346388, 1.5661972318825974, 1.5821647708394266, 1.615932389075624, 1.64073069418464, 1.6575513233160564, 1.8156055208405633, 1.8408204290080903]","[0.9996988527541362, 1.0164697717436866, 1.5740289845402913, 1.5995257973186199, 1.6321680420874145, 1.6492237520828894, 1.8073796148651127, 1.8319867764607807, 2.3485999058393645]",2345.908449312974,None,[0 3 3 3 2 1 1 3],space,0,1.4861748769878886,0.002593073420939618,None,2347.7568423604816,None,0,2349.2555739500895,None,None,2349.75510616162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,4,2,mix,0,481,481,481,,,,,,,None,2350.7875478339847,None,2349.813435592974,2350.812535037632,2350.288014147186,None,2,"[1.4333050252785142, 1.7824366692793774]","[1.7743053729286657, 2.28251588479543]",2350.7875478339847,None,[0 3 1 3 3 0 1 0],space,0,1.5370395768866274,0.002669081831299991,None,2352.569385415878,None,1,2354.109687191717,None,None,2354.6092293452753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,6,1,2,mix,0,482,482,482,,,,,,,None,2355.6416819218002,None,2354.667601110428,2355.6666684840266,2355.1421200124696,None,27,"[0.15002071790422633, 1.6911409471736079, 1.7250477538073028, 1.7492290117365883, 1.7910406930427598, 1.8991596099644994, 1.9156037248612847, 1.9411082346932744, 1.9654674870016606, 2.1656114219154006, 2.1824169776491544, 2.290510237723538, 2.690232053355885, 4.405484664260712, 4.421933269105466, 4.438644215214936, 4.455579979448885, 5.113005904923284, 5.412840482400043, 5.470827523126445, 5.729414228517726, 5.845830890587422, 5.879196979162771, 6.195253419095479, 6.321009173605944, 6.686607061534232, 6.712391872423723]","[0.15839703714709685, 1.7157227726329438, 1.7330398617609717, 1.7829398641983971, 1.8826301860503918, 1.9075417019980705, 1.9245291006377556, 1.9491202267040535, 2.007463256187293, 2.1744059477705378, 2.2822811246423953, 2.3568954060133365, 2.6987770663704396, 4.413696138259638, 4.430394255944975, 4.447201094521006, 4.463605441304026, 5.121359133003807, 5.446711369446803, 5.480167898409036, 5.837625830800789, 5.8538515417840244, 5.903848398820173, 6.22067326133174, 6.445054257817901, 6.703125260577508, 7.219768536751417]",2355.6416819218002,None,[3 3 0 1 2 0 2 0],space,0,1.968641949631774,0.002419889700377098,None,2362.3608808765403,None,1,2364.3341477244303,None,None,2364.8337267597067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,5,3,2,mix,0,483,483,483,,,,,,,None,2365.8661748462837,None,2364.8920751129863,2365.891157880693,2365.3665949771594,None,8,"[1.6747058121741247, 1.7245452003094215, 1.7991267692000292, 1.8163563043362956, 1.848996624841675, 2.382454115935616, 2.831557665688706, 3.081697174796318]","[1.6829339631235598, 1.7579276451247097, 1.8078831304947016, 1.8245238409840567, 2.0578985246029333, 2.390203125260541, 2.8488920731888356, 3.589935267774308]",2365.8661748462837,None,[2 3 1 0 0 3 3 3],space,0,4.222361551078166,0.0023127723638936004,None,2368.9551768462343,None,1,2373.1765261654946,None,None,2373.676085958136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,4,1,2,mix,0,484,484,484,,,,,,,None,2374.708526668369,None,2373.7177034812494,None,2374.208982077409,None,1,[0.00812039219044891],[0.5168754706428444],2374.708526668369,None,[1 1 1 3 2 3 1 3],space,0,2.7234532499335273,0.002563568046753062,None,2374.725167378858,None,1,2377.4478248766227,None,None,2377.947384027843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,6,4,0,mix,0,485,485,485,,,,,,,None,2378.9798317937084,None,2378.005727570463,None,2378.480285278486,None,1,[0.008659827406063414],[0.517493479953373],2378.9798317937084,None,[3 1 3 1 0 3 3 2],space,0,4.739386152146153,0.0025468910953350132,None,2378.9964782769885,None,1,2383.7340298953586,None,None,2384.2336076477927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,8,3,0,mix,0,486,486,486,,,,,,,None,2385.2660611864494,None,2384.2835636462996,2385.282718253179,2384.7664973528545,None,2,"[0.13347942769814836, 0.16632243729782203]","[0.15031769591223565, 0.6666886887937835]",2385.2660611864494,None,[0 3 1 1 1 2 1 1],space,0,2.6560812551522304,0.002835851339114015,None,2385.4325738051284,None,1,2388.0886242028737,None,None,2388.588183354094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,1,2,mix,0,487,487,487,,,,,,,None,2389.620650041885,None,2388.629806329288,2389.6289490698755,2389.1210583064685,None,3,"[0.20800326868265984, 0.2246301886166293, 0.4244774662324744]","[0.21628594043249905, 0.25793341791541025, 0.9245037645009688]",2389.620650041885,None,[0 0 0 1 1 0 2 1],space,0,3.3078427901498344,0.002862791028292122,None,2390.045239115403,None,1,2393.3507191614317,None,None,2393.850333154163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,8,3,1,mix,0,488,488,488,,,,,,,None,2394.874408449313,None,2393.8836045048292,None,2394.3748478228244,None,1,[0.008663996643917926],[0.5171897670229555],2394.874408449313,None,[2 3 2 3 0 3 0 3],space,0,3.5170092761497926,0.00279351754079471,None,2394.891057177567,None,1,2398.413042209362,None,None,2398.9125872493164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,7,3,2,mix,0,489,489,489,,,,,,,None,2399.93670263329,None,2398.962544851376,2399.961686629832,2399.437130781931,None,6,"[0.009597585177743895, 0.10850601460651887, 0.4664475785707509, 0.5007674604466956, 0.5254878328814812, 0.5917841643372412]","[0.03354889361253299, 0.45820627848706863, 0.4914453656679143, 0.5081078844773401, 0.5335899445685754, 1.0919788356668505]",2399.93670263329,None,[0 3 0 3 1 0 3 0],space,0,3.07948434090099,0.0023980813798516465,None,2400.527851469945,None,1,2403.608510504555,None,None,2404.1081020475444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,4,2,0,mix,0,490,490,490,,,,,,,None,2405.1405235151424,None,2404.166411915553,2405.1655110395004,2404.640957757284,None,2,"[0.03314287400326066, 0.0914996940423407]","[0.07486251136924693, 0.5919518959772176]",2405.1405235151424,None,[1 1 3 2 3 2 1 3],space,0,2.519594524231934,0.0023727452444290975,None,2405.232112366729,None,1,2407.7549312460633,None,None,2408.2545051499706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,5,4,1,mix,0,491,491,491,,,,,,,None,2409.2786176475493,None,2408.2961919465724,None,2408.7790438719258,None,1,[0.008729421605039533],[0.5172144617386039],2409.2786176475493,None,[0 2 0 2 0 3 2 0],space,0,2.760289427114685,0.0028820336647186195,None,2409.2952715071733,None,1,2412.059537997149,None,None,2412.55911350461,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,4,3,2,mix,0,492,492,492,,,,,,,None,2413.5915615911863,None,2412.600744818279,2413.5998811446543,2413.092001606119,None,1,[0.26664391759504724],[0.7669649488980212],2413.5915615911863,None,[2 3 2 3 3 1 0 2],space,0,2.7563822099716617,0.0022662693268102885,None,2413.8580034611086,None,1,2416.6139260236123,None,None,2417.1135076245732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,5,4,1,mix,0,493,493,493,,,,,,,None,2418.1376380819456,None,2417.1468174605106,None,2417.6380299902885,None,1,[0.008654696036956011],[0.5178699941884588],2418.1376380819456,None,[1 2 2 3 0 0 1 3],space,0,2.236191553938852,0.0021783946258437936,None,2418.1542749439077,None,1,2420.394025354097,None,None,2420.893554999942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,4,4,2,mix,0,494,494,494,,,,,,,None,2421.9176851366037,None,2420.92687606075,None,2421.4181161716388,None,1,[0.00946192459696249],[0.517418433675175],2421.9176851366037,None,[0 3 1 1 0 1 2 3],space,0,2.519778932822419,0.002494935980394075,None,2421.934341882623,None,1,2424.457155951298,None,None,2424.956711253991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,5,2,1,mix,0,495,495,495,,,,,,,None,2425.9808218273065,None,2424.990025900587,None,2425.481268897872,None,1,[0.008951353334396117],[0.5175749404438648],2425.9808218273065,None,[1 3 2 0 1 3 2 2],space,0,2.6807737257656754,0.0023191865757326013,None,2425.9974955709868,None,1,2428.6784866693433,None,None,2429.1780679495946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,4,4,2,mix,0,496,496,496,,,,,,,None,2430.2021839749896,None,2429.219709205292,None,2429.7026114822092,None,1,[0.008677787199303566],[0.5175954659216586],2430.2021839749896,None,[0 1 2 1 2 2 1 0],space,0,3.034801658375045,0.001853835505698953,None,2430.218826289032,None,1,2433.257859013058,None,None,2433.757432916965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,3,3,2,mix,0,497,497,497,,,,,,,None,2434.789866250855,None,2433.799070965557,None,2434.290294399495,None,1,[0.009104011576255289],[0.5176467796168254],2434.789866250855,None,[0 3 0 3 2 1 0 0],space,0,2.319199152214196,0.0021331744314920797,None,2434.806572065594,None,1,2437.1295103134116,None,None,2437.6290970457426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,2,3,2,mix,0,498,498,498,,,,,,,None,2438.6532063362147,None,2437.670724831595,None,2438.153637691961,None,1,[0.008726855920031085],[0.5170820082639693],2438.6532063362147,None,[3 0 0 2 0 1 1 1],space,0,1.751765901709632,0.002766577850707108,None,2438.6698935497407,None,1,2440.426663750339,None,None,2440.926237654246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,1,3,2,mix,0,499,499,499,,,,,,,None,2441.950354321062,None,2440.9679231680047,2441.966991503735,2441.4507850353875,None,1,[0.03364638963239486],[0.5339177107935029],2441.950354321062,None,[0 2 3 0 2 0 2 0],space,0,1.350089675729805,0.0027543908477127843,None,2441.983695714922,None,0,2443.3408069591633,None,None,2443.840369317489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,8,2,2,mix,0,500,500,500,,,,,,,None,2444.8728170833556,None,2443.8820025554223,2444.881154275906,2444.37324779768,None,2,"[0.009627731973068876, 0.10013546815389418]","[0.03354183797955557, 0.6005408463424828]",2444.8728170833556,None,[0 3 3 1 0 0 0 3],space,0,3.2561971599600383,0.0024862767936610908,None,2444.9727450517566,None,1,2448.236600070043,None,None,2448.7361322815736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,2,3,0,mix,0,501,501,501,,,,,,,None,2449.768581650992,None,2448.7777805929045,None,2449.2690139688702,None,1,[0.009125178475187568],[0.5174222822020056],2449.768581650992,None,[0 0 2 1 0 0 3 3],space,0,3.547189425703209,0.002611033213270275,None,2449.7852579603577,None,1,2453.332172147183,None,None,2453.831725525612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,1,2,2,mix,0,502,502,502,,,,,,,None,2454.8641650812874,None,2453.8733731955217,None,2454.3646133064103,None,1,[0.00860530660565928],[0.5087374393697246],2454.8641650812874,None,[2 1 2 2 3 3 3 1],space,0,2.50852167033122,0.002901917720464553,None,2454.8725085597653,None,1,2457.378672617345,None,None,2457.8782263164844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,8,2,2,mix,0,503,503,503,,,,,,,None,2458.9106618953483,None,2457.92819738839,None,2458.4111067209396,None,1,[0.009111067209687462],[0.5174527497088093],2458.9106618953483,None,[1 0 1 0 0 3 2 0],space,0,1.8609210345546217,0.002429831729386933,None,2458.9273349976074,None,1,2460.792371642,None,None,2461.2919506772764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,1,2,mix,0,504,504,504,,,,,,,None,2462.3160673440925,None,2461.3336410016946,None,2461.8165041519196,None,1,[0.00906905412193737],[0.5173504430294997],2462.3160673440925,None,[0 1 1 1 3 2 3 3],space,0,1.8801104321189541,0.0026880037553382863,None,2462.3327272972183,None,1,2464.214417801234,None,None,2464.7139923465625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,6,3,2,mix,0,505,505,505,,,,,,,None,2465.746461600038,None,2464.7639861889193,None,2465.2468653746737,None,1,[0.00869991623039823],[0.5176224056117462],2465.746461600038,None,[0 1 2 3 2 2 2 2],space,0,1.9527593989816978,0.002455167866173724,None,2465.763084350734,None,1,2467.7197245994003,None,None,2468.2192917683856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,1,1,mix,0,506,506,506,,,,,,,None,2469.2434065109383,None,2468.2609920348314,None,2468.7438378666848,None,1,[0.008649885377963074],[0.5171493574885062],2469.2434065109383,None,[0 0 3 1 0 1 3 0],space,0,1.7200360785752764,0.00298081252594784,None,2469.2600520320866,None,1,2470.983553319419,None,None,2471.483129789011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,6,1,2,mix,0,507,507,507,,,,,,,None,2472.5072358723774,None,2471.5247755346563,None,2472.0076810186792,None,1,[0.00859536457755894],[0.5169046553069165],2472.5072358723774,None,[1 1 1 0 1 3 1 2],space,0,2.2001407969980846,0.003054575962778472,None,2472.5239044846885,None,1,2474.7219859297848,None,None,2475.2215726621157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,3,1,mix,0,508,508,508,,,,,,,None,2476.245683876852,None,2475.2632187284726,2476.262342226424,2475.746113629046,None,2,"[0.009409969481566804, 0.3415308029698281]","[0.3334039965670854, 0.8423508599535126]",2476.245683876852,None,[0 0 0 1 2 3 3 2],space,0,3.0167472555961012,0.0024413773107880843,None,2476.5870408546807,None,1,2479.601121011803,None,None,2480.1006843322616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,3,0,mix,0,509,509,509,,,,,,,None,2481.124804526894,None,2480.1423287950647,None,2480.62522497848,None,1,[0.009162060193830257],[0.5174816136618574],2481.124804526894,None,[0 3 1 0 2 1 0 0],space,0,4.429267348114763,0.002490446031515603,None,2481.1414545379903,None,1,2485.570940541539,None,None,2486.0705122004724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,8,1,1,mix,0,510,510,510,,,,,,,None,2487.0946259808934,None,2486.112140627746,None,2486.595054450244,None,1,[0.008671372987464565],[0.5174630124474788],2487.0946259808934,None,[3 1 0 3 3 0 2 3],space,0,4.026657533600655,0.0026046190018860216,None,2487.1112692570678,None,1,2491.14111843329,None,None,2491.6406868851177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,2,2,mix,0,511,511,511,,,,,,,None,2492.67314363088,None,2491.6906961215827,None,2492.1735781937323,None,1,[0.00863801908599271],[0.5173664785593246],2492.67314363088,None,[3 2 2 3 1 2 1 0],space,0,2.12842638080042,0.002672930358130543,None,2492.6897756821836,None,1,2494.8212788912133,None,None,2495.3208476637515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,6,2,2,mix,0,512,512,512,,,,,,,None,2496.344955671382,None,2495.3541578203995,None,2495.8453870271287,None,1,[0.008700878362105868],[0.5175454350696782],2496.344955671382,None,[3 0 3 0 0 2 2 2],space,0,2.7283601219917273,0.0021729425452576834,None,2496.361614341665,None,1,2499.0926003727936,None,None,2499.592139960668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,6,4,0,mix,0,513,513,513,,,,,,,None,2500.6162636831177,None,2499.6254558901064,2500.6245967064306,2500.1166815690185,None,7,"[0.2333519131666435, 0.250625064943506, 0.3083497644056479, 0.3249478203865692, 0.35064539799532213, 0.3748901566218592, 0.3916854496169435]","[0.2416955199291806, 0.25835547305450746, 0.31661575920497853, 0.3333523621618042, 0.3665459084381837, 0.3832225385140191, 0.900355219051562]",2500.6162636831177,None,[0 0 2 3 0 3 1 0],space,0,2.281897623964369,0.002699870048672892,None,2501.0159107731815,None,1,2503.297269854872,None,None,2503.796837985989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,5,2,2,mix,0,514,514,514,,,,,,,None,2504.8209514456994,None,2503.8301410870035,None,2504.321403647634,None,1,[0.00929964503757219],[0.5176785299649964],2504.8209514456994,None,[0 1 0 1 1 2 2 0],space,0,1.7875706736269876,0.0023201487074402394,None,2504.837613964509,None,1,2506.6277284453618,None,None,2507.1272908036876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,4,1,2,mix,0,515,515,515,,,,,,,None,2508.1514222231917,None,2507.17730934076,None,2507.651834657013,None,1,[0.008695746992543718],[0.5169485926576272],2508.1514222231917,None,[2 2 3 0 2 0 1 3],space,0,2.361955646924571,0.002856697527477081,None,2508.1680645372335,None,1,2510.5326855406984,None,None,2511.0322796493733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,3,2,2,mix,0,516,516,516,,,,,,,None,2512.056357510208,None,2511.073951693288,None,2511.556791431639,None,1,[0.008691577755143953],[0.5171124757703183],2512.056357510208,None,[1 2 2 0 0 2 1 2],space,0,2.328757931410337,0.0027925554086323245,None,2512.07304825155,None,1,2514.4043329925253,None,None,2514.9039097828277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,2,3,2,mix,0,517,517,517,,,,,,,None,2515.9196828428812,None,2514.945541417207,2515.944677102162,2515.4201180471546,None,3,"[0.008718517444776808, 0.6334649957216243, 7.669678352933261]","[0.39992097691038, 1.0920202073330074, 8.177156682518216]",2515.9196828428812,None,[3 3 3 2 1 0 2 1],space,0,2.052755999449573,0.0028140430185885634,None,2523.596396303362,None,1,2525.6529375807386,None,None,2526.152492883432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,1,2,2,mix,0,518,518,518,,,,,,,None,2527.1849236516364,None,2526.202470048838,None,2526.685363025147,None,1,[0.008640905481570371],[0.5170746319204227],2527.1849236516364,None,[1 2 0 0 0 2 3 1],space,0,2.975697903367518,0.0028220607832736277,None,2527.20158809471,None,1,2530.182340648528,None,None,2530.6819042896964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,3,4,0,mix,0,519,519,519,,,,,,,None,2531.7143642425654,None,2530.7402314760766,None,2531.2147846941507,None,1,[0.008649885377963074],[0.5173684028227399],2531.7143642425654,None,[1 2 0 1 3 0 0 1],space,0,2.333233447722023,0.0027951210940955207,None,2531.7310203471625,None,1,2534.0623208029565,None,None,2534.5618873305207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,2,2,2,mix,0,520,520,520,,,,,,,None,2535.5943357378073,None,2534.6035128713993,None,2535.0947504166033,None,1,[0.008624869951745495],[0.5180104654277784],2535.5943357378073,None,[2 0 0 1 3 1 1 0],space,0,2.56476789396379,0.0019763469522331434,None,2535.6109895974314,None,1,2538.175437032324,None,None,2538.6749945799907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,1,4,2,mix,0,521,521,521,,,,,,,None,2539.6991157367556,None,2538.708268817052,None,2539.199571466507,None,1,[0.009585718885773531],[0.5178639006876438],2539.6991157367556,None,[0 1 1 2 2 1 2 3],space,0,2.1559641957862823,0.002176149650495063,None,2539.7157503537437,None,1,2541.872239162868,None,None,2542.371796069114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
1,8,2,2,mix,0,522,522,522,,,,,,,None,2543.39590484645,None,2542.4134270620725,None,2542.888011709785,None,1,[0.009059112093382282],[0.5164017810980113],2543.39590484645,None,[3 0 3 2 1 1 2 1],space,0,3.875618880277443,0.002879788689824636,None,2543.404247362797,None,1,2547.284222385856,None,None,2547.7837741607323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,2,2,mix,0,523,523,523,,,,,,,None,2548.816236358575,None,2547.8337477983214,None,2548.316662262241,None,1,[0.0087566820052416],[0.5175540942555017],2548.816236358575,None,[2 2 1 0 2 0 3 1],space,0,2.1588608538534118,0.002490446031515603,None,2548.832890538909,None,1,2550.989354332608,None,None,2551.4889160495127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
