tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,8,3,2,T,0,303,303,303,,,,,,,None,1489.4960821742789,None,1488.5219585536652,None,1488.9965119292283,None,1,[0.008646413021779153],[0.5175712046220724],1489.4960821742789,None,[2 1 0 2 3 1 0 0],space,0,2.399771359843726,0.002514451312890742,None,1489.5127499313676,None,1,1491.9106901864507,None,None,1492.4102351593451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,2,1,T,0,304,304,304,,,,,,,None,1493.442702119526,None,1492.451871935591,None,1492.9431228945214,None,1,[0.008970974220574135],[0.5177671600504254],1493.442702119526,None,[2 3 1 0 2 3 1 3],space,0,1.4447529124518041,0.0023348522299784236,None,1493.4593483888675,None,1,1494.9081055632123,None,None,1495.4076765138293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,4,2,T,0,305,305,305,,,,,,,None,1496.4401236539693,None,1495.4493004615724,None,1495.9405514205027,None,1,[0.008645130168588366],[0.5089392236695858],1496.4401236539693,None,[0 1 3 0 3 1 0 2],space,0,4.024102994684654,0.0028932129498571157,None,1496.4484364616947,None,1,1500.469998293811,None,None,1500.9695682822917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,1,3,2,T,0,306,306,306,,,,,,,None,1501.993696072168,None,1501.00286428467,None,1501.4941162057403,None,1,[0.008703820585651556],[0.5174868571957632],1501.993696072168,None,[2 0 2 1 3 3 2 3],space,0,2.2377681758080143,0.0026122686685994267,None,1502.0103404172369,None,1,1504.2500846681396,None,None,1504.7496610708718,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,2,2,T,0,307,307,307,,,,,,,None,1505.7821017326205,None,1504.7912956021319,None,1505.2825318082832,None,1,[0.008635508791485336],[0.5175894852436613],1505.7821017326205,None,[0 0 2 2 2 1 2 2],space,0,1.2330700562124548,0.0026154757979384158,None,1505.7987553783532,None,1,1507.0310382494754,None,None,1507.5305896366212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,1,2,T,0,308,308,308,,,,,,,None,1508.563066218183,None,1507.5722453349154,None,1508.0634924452934,None,1,[0.008662448653922183],[0.5175853159780672],1508.563066218183,None,[2 3 0 1 1 3 0 2],space,0,1.4278920863507665,0.0026299078672309406,None,1508.5797022247207,None,1,1510.011810243308,None,None,1510.511383759624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,2,2,T,0,309,309,309,,,,,,,None,1511.5438158262718,None,1510.5530096316434,None,1511.044252893469,None,1,[0.008719214791199192],[0.5088664218965278],1511.5438158262718,None,[3 0 3 3 2 3 0 2],space,0,2.7434928965958534,0.0027681350184138864,None,1511.552147876755,None,1,1514.2997903180694,None,None,1514.79937249363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,1,2,T,0,310,310,310,,,,,,,None,1515.8318067411237,None,1514.8409929135341,None,1515.332238099636,None,1,[0.008611776054749498],[0.5175516411509307],1515.8318067411237,None,[2 3 2 1 3 0 2 3],space,0,1.4870270088795223,0.0024105404154397547,None,1515.8484594247202,None,1,1517.338848308049,None,None,1517.8384131651278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,3,0,T,0,311,311,311,,,,,,,None,1518.8708807667354,None,1517.8967116049243,None,1518.371294806766,None,1,[0.009642867222282803],[0.5176135386900569],1518.8708807667354,None,[3 2 3 2 0 0 0 1],space,0,1.4713839287032897,0.002562558209319832,None,1518.8875276775034,None,1,1520.3612542558585,None,None,1520.8608271307517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,1,2,2,T,0,312,312,312,,,,,,,None,1521.893271641049,None,1520.9108171886583,None,1521.3936994717224,None,1,[0.008626208124042023],[0.5173983405038598],1521.893271641049,None,[1 1 0 1 0 2 0 2],space,0,2.368636575865821,0.0024073332897387445,None,1521.9099281731978,None,1,1524.2828929307252,None,None,1524.7824603535032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,2,2,T,0,313,313,313,,,,,,,None,1525.8149112780557,None,1524.8240929604872,None,1525.3153333359005,None,1,[0.008740702538489131],[0.517658438460785],1525.8149112780557,None,[0 3 0 0 1 3 0 2],space,0,1.1359217048047867,0.0025429947418160737,None,1525.8315642823618,None,1,1526.972247130907,None,None,1527.4718190436602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,2,2,T,0,314,314,314,,,,,,,None,1528.5042619503947,None,1527.5218418142613,None,1528.0047106273923,None,1,[0.009420934071386],[0.5176164251060982],1528.5042619503947,None,[1 0 2 3 1 0 1 1],space,0,1.1976871124788886,0.002486228597263107,None,1528.5209181618302,None,1,1529.719886685809,None,None,1530.2194598814153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,1,2,T,0,315,315,315,,,,,,,None,1531.251932935138,None,1530.2610908848364,None,1530.7523421644764,None,1,[0.008626208124042023],[0.5176350264373468],1531.251932935138,None,[0 1 0 1 2 1 2 1],space,0,2.946484760759631,0.002579876694653649,None,1531.2685573960189,None,1,1534.2160243433755,None,None,1534.715594011143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,4,2,T,0,316,316,316,,,,,,,None,1535.7480453205485,None,1534.7572474644476,None,1535.2401464245668,None,1,[0.008666297206218587],[0.5165923896165623],1535.7480453205485,None,[3 3 0 3 2 3 2 1],space,0,1.1946281552336586,0.003364019121363526,None,1535.7563776917414,None,1,1536.9553410843182,None,None,1537.4549069035334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,6,4,2,T,0,317,317,317,,,,,,,None,1538.4790292412981,None,1537.5049181284776,None,1537.979475352593,None,1,[0.008662127940624487],[0.5177947413394577],1538.4790292412981,None,[2 1 0 3 1 2 0 1],space,0,3.238189592229901,0.002304384528542869,None,1538.4956851320203,None,0,1541.7428962148224,None,None,1542.2424716554183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,1,2,T,0,318,318,318,,,,,,,None,1543.2749565755075,None,1542.284103941689,None,1542.7753597113078,None,1,[0.008623963138234103],[0.5169814140608651],1543.2749565755075,None,[3 1 1 3 3 0 2 1],space,0,1.7550504183345765,0.0032748610028647818,None,1543.2915730185741,None,1,1545.05671835272,None,None,1545.5562925104628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,4,2,T,0,319,319,319,,,,,,,None,1546.588743114302,None,1545.6063066218194,None,1546.0891651721467,None,1,[0.00864160232958966],[0.5175048171040544],1546.588743114302,None,[0 0 0 1 0 3 0 2],space,0,3.7203515546825656,0.0024586473155068234,None,1546.6053842522415,None,1,1550.327191686105,None,None,1550.8267728995256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,1,2,2,T,0,320,320,320,,,,,,,None,1551.8592193982427,None,1550.8684032615201,None,1551.3596497304752,None,1,[0.008614662467152812],[0.5086614865140291],1551.8592193982427,None,[3 1 1 0 3 1 0 0],space,0,2.8581325951781764,0.003015725185832707,None,1551.8675382995061,None,1,1554.723422222054,None,None,1555.222993814094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,1,2,T,0,321,321,321,,,,,,,None,1556.2554457007827,None,1555.2730069633144,None,1555.7558677586312,None,1,[0.008673673597513698],[0.5170728171651717],1556.2554457007827,None,[3 3 0 2 3 2 0 1],space,0,1.3814256341756845,0.0031212396461341996,None,1556.2720990258058,None,1,1557.6542380893734,None,None,1558.1538109642702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,6,4,0,T,0,322,322,322,,,,,,,None,1559.1862365525194,None,1558.2038032671662,None,1558.6866820223913,None,1,[0.009473851656366605],[0.5174984028526524],1559.1862365525194,None,[3 3 1 0 2 0 3 1],space,0,2.2739888209798664,0.0026776940540003125,None,1559.2029104031499,None,1,1561.4759603419589,None,None,1561.9755293682997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,1,1,T,0,323,323,323,,,,,,,None,1562.9996561960397,None,1562.0088372370483,None,1562.5000808195873,None,1,[0.008644488745630952],[0.5176292536125402],1562.9996561960397,None,[0 1 0 1 1 0 3 0],space,0,0.8612072673458897,0.0025362597734783776,None,1563.0163040689476,None,1,1563.8822246938507,None,None,1564.3818123215228,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,6,4,2,T,0,324,324,324,,,,,,,None,1565.414259397523,None,1564.4234449285068,None,1564.9146913974619,None,1,[0.008688747089763638],[0.5177046210847038],1565.414259397523,None,[2 0 1 1 1 2 3 1],space,0,2.6057448895080597,0.002371734182815999,None,1565.4308947626341,None,1,1568.0369980526339,None,None,1568.5365513640559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,1,0,T,0,325,325,325,,,,,,,None,1569.577336968934,None,1568.6031921812828,None,1569.0777664031702,None,1,[0.008629094536445336],[0.5170282381077413],1569.577336968934,None,[1 1 2 3 3 1 2 2],space,0,1.9791333084431244,0.003047796450118767,None,1569.5939874075411,None,1,1571.575621797685,None,None,1572.0751985211305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,1,3,2,T,0,326,326,326,,,,,,,None,1573.1076433521412,None,1572.125206538949,None,1572.608068296402,None,1,[0.008713121253094869],[0.5175025721146085],1573.1076433521412,None,[3 3 0 3 2 0 0 0],space,0,1.8722657602047548,0.0021870036980544683,None,1573.1242966771606,None,1,1574.9976818889736,None,None,1575.4972534810172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,2,2,T,0,327,327,327,,,,,,,None,1576.5296992741642,None,1575.547270158073,None,1576.0301550068398,None,1,[0.008661486517667072],[0.5176074451519526],1576.5296992741642,None,[2 3 3 2 3 2 2 3],space,0,1.2980775480609736,0.0025615960730647203,None,1576.5463516370473,None,1,1577.8452548639289,None,None,1578.3448091374908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,4,0,T,0,328,328,328,,,,,,,None,1579.37725877919,None,1578.3948274181093,None,1578.8776882134262,None,1,[0.008650582287373254],[0.5172915431940055],1579.37725877919,None,[3 3 1 0 3 0 0 1],space,0,3.025850557911326,0.0026318321433791425,None,1579.3939217255902,None,1,1582.4246520909182,None,None,1582.9242073266164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,1,2,T,0,329,329,329,,,,,,,None,1583.9566576097423,None,1582.965851158544,None,1583.4570870439784,None,1,[0.009121709168539383],[0.5174714629865775],1583.9566576097423,None,[2 2 0 3 3 3 2 1],space,0,1.3266219359720708,0.002731894488533726,None,1583.9733138211777,None,1,1585.2971588707842,None,None,1585.7967612512425,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,3,2,T,0,330,330,330,,,,,,,None,1586.8291939593132,None,1585.83838102972,None,1586.3212957047617,None,1,[0.008639036630484043],[0.5164227326240507],1586.8291939593132,None,[1 2 2 3 2 3 1 0],space,0,0.8788323516928358,0.00346728859221912,None,1586.8375314619116,None,1,1587.7201006011455,None,None,1588.219651667578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,1,0,T,0,331,331,331,,,,,,,None,1589.252110930658,None,1588.269631462681,None,1588.7525403648942,None,1,[0.008990216982056154],[0.5176783226452244],1589.252110930658,None,[2 2 0 2 1 1 0 0],space,0,0.8633467414292681,0.0025487675666227005,None,1589.2687655385307,None,1,1590.1346723727875,None,None,1590.6342664147146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,3,2,T,0,332,332,332,,,,,,,None,1591.6667054728969,None,1590.6758910038843,None,1591.167142924951,None,1,[0.008627811690530507],[0.5168752581739682],1591.6667054728969,None,[2 2 0 2 3 3 0 3],space,0,2.4812686132645467,0.003186023601301713,None,1591.683359439343,None,1,1594.16456760238,None,None,1594.6641337423084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,6,4,2,T,0,333,333,333,,,,,,,None,1595.6965798561687,None,1594.7141491365146,None,1595.1970561144517,None,1,[0.00946711668802891],[0.5173200866156549],1595.6965798561687,None,[1 2 0 2 2 1 3 3],space,0,2.7055484209377028,0.0025452397276239935,None,1595.7132440854184,None,1,1598.4192426306654,None,None,1598.9188232026631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,3,2,T,0,334,334,334,,,,,,,None,1599.9429420767324,None,1598.9521233743071,None,1599.4433566940424,None,1,[0.008641281616291963],[0.5089725777834246],1599.9429420767324,None,[2 1 1 1 2 3 0 1],space,0,2.116167088464863,0.002828428998327581,None,1599.9512686751004,None,1,1602.0661133090616,None,None,1602.5656906739337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,2,2,T,0,335,335,335,,,,,,,None,1603.5981306942558,None,1602.6073280916062,1603.6064554324876,1603.098550186398,None,2,"[0.0090110633027507, 0.7833938838812173]","[0.19175505507155322, 1.2916868715619785]",1603.5981306942558,None,[0 1 3 2 0 1 3 3],space,0,2.4776763108784507,0.0028319568373262882,None,1604.389121940083,None,1,1606.8703217645889,None,None,1607.3698917530696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,1,4,2,T,0,336,336,336,,,,,,,None,1608.4023093235046,None,1607.4115294914554,None,1607.902777884683,None,1,[0.008703820585651556],[0.5179624740558211],1608.4023093235046,None,[2 0 3 2 2 0 0 2],space,0,2.3507776919977914,0.0018595560832181945,None,1608.4189860605475,None,1,1610.775300700181,None,None,1611.2748912142692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,2,2,T,0,337,337,337,,,,,,,None,1612.307309746844,None,1611.316519972701,None,1611.807748802461,None,1,[0.008702217022801051],[0.5169871868893097],1612.307309746844,None,[0 0 2 2 3 3 2 1],space,0,1.4872569598483096,0.0031408031172759365,None,1612.3239707689681,None,1,1613.8143660665519,None,None,1614.3139427899973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,2,2,T,0,338,338,338,,,,,,,None,1615.3463837724557,None,1614.3639501663856,None,1614.8468106409891,None,1,[0.008631660239188932],[0.5173720420643804],1615.3463837724557,None,[0 1 2 2 2 0 0 3],space,0,1.8400081612380745,0.0027928298914048355,None,1615.3630345317724,None,1,1617.2031175835218,None,None,1617.7026814784608,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,4,2,T,0,339,339,339,,,,,,,None,1618.7351535700473,None,1617.752703286922,1618.7517950287001,1618.235563120099,None,2,"[0.009457174597628182, 0.16677859537958284]","[0.03361870344815543, 0.6670868002365751]",1618.7351535700473,None,[1 2 1 2 2 2 3 2],space,0,1.2932120164587104,0.0027575515014177654,None,1618.9016525039988,None,1,1620.1922155984394,None,None,1620.6917955290105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,4,2,T,0,340,340,340,,,,,,,None,1621.7242333043432,None,1620.7334242874422,None,1621.2246637007156,None,1,[0.009107918525842251],[0.5177030175218533],1621.7242333043432,None,[2 1 2 3 2 1 0 0],space,0,2.932464807301585,0.00239610834614723,None,1621.7409033064214,None,1,1624.6717057038113,None,None,1625.1712782579912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,4,1,T,0,341,341,341,,,,,,,None,1626.2037429731863,None,1625.2212869172326,None,1625.7041505989655,None,1,[0.008372524418518879],[0.5172559440870828],1626.2037429731863,None,[1 2 3 1 0 3 1 3],space,0,1.3494454516512633,0.002671921221917728,None,1626.2203809040002,None,1,1627.5692158832317,None,None,1628.0687877959886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,2,0,T,0,342,342,342,,,,,,,None,1629.101235834125,None,1628.110418157983,None,1628.6016578919698,None,1,[0.008655713689222466],[0.5174852536329126],1629.101235834125,None,[2 1 1 2 1 1 2 2],space,0,1.9076557596163184,0.002563841062510619,None,1629.1178997426614,None,1,1631.0245845488353,None,None,1631.5241619137073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,3,2,T,0,343,343,343,,,,,,,None,1632.5566090538473,None,1631.5657778436325,None,1632.0570313682656,None,1,[0.008654751549329376],[0.5090553216468834],1632.5566090538473,None,[3 3 0 0 1 0 3 0],space,0,2.5889850878884317,0.002590780921309488,None,1632.5649279551108,None,1,1635.1543561116305,None,None,1635.6539466257186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,1,2,2,T,0,344,344,344,,,,,,,None,1636.6863898531665,None,1635.6955737805874,None,1636.1868189666893,None,1,[0.009202849469147623],[0.5177690843265736],1636.6863898531665,None,[3 0 2 0 2 0 1 1],space,0,2.1624571486827335,0.002468589405907551,None,1636.703050233864,None,1,1638.8678503529118,None,None,1639.3674222656687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,1,2,T,0,345,345,345,,,,,,,None,1640.3998687002422,None,1639.4174261142216,None,1639.9002981344784,None,1,[0.008659882954816567],[0.5173200866192929],1640.3998687002422,None,[0 2 1 2 0 1 2 3],space,0,1.9047725528980664,0.002882308719563298,None,1640.4165319673557,None,0,1642.3232222256447,None,None,1642.8227877241466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,2,2,T,0,346,346,346,,,,,,,None,1643.8552521186284,None,1642.864418086141,None,1643.3556658379457,None,1,[0.008601192537753377],[0.5175965409216587],1643.8552521186284,None,[2 3 1 2 2 2 3 0],space,0,2.4174474375067803,0.002514451312890742,None,1643.8718922944317,None,1,1646.2948074056403,None,None,1646.7943831669495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,3,2,T,0,347,347,347,,,,,,,None,1647.8268238286946,None,1646.8360176982096,None,1647.327254545784,None,1,[0.009239089999027783],[0.5176186700955441],1647.8268238286946,None,[3 1 2 3 0 3 3 2],space,0,1.3255536421384022,0.0025545403950673062,None,1647.8434777951406,None,1,1649.1673433703581,None,None,1649.6669184902407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,2,1,T,0,348,348,348,,,,,,,None,1650.6910257545096,None,1649.7085443622564,None,1650.1914481330678,None,1,[0.008660203664476285],[0.5174108482970041],1650.6910257545096,None,[3 2 2 2 3 3 3 3],space,0,1.6926535274506023,0.0025683310377644375,None,1650.707685493784,None,1,1652.3979104288082,None,None,1652.8974717580445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,2,2,T,0,349,349,349,,,,,,,None,1653.9299185133314,None,1652.9474255754249,None,1653.4303527582597,None,1,[0.009037361742230132],[0.5176520242130209],1653.9299185133314,None,[1 1 3 2 2 1 3 0],space,0,3.317362320369284,0.0024814179123495705,None,1653.9465728004907,None,1,1657.26872063876,None,None,1657.7682919100903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,4,1,T,0,350,350,350,,,,,,,None,1658.800735778961,None,1657.8099238756477,None,1658.3011664960504,None,1,[0.008646092308481457],[0.5177225809929951],1658.800735778961,None,[2 0 0 3 1 1 0 0],space,0,5.598237968530157,0.0024503087806806434,None,1658.8173900661204,None,1,1664.4209125814305,None,None,1664.920477759219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,2,2,T,0,351,351,351,,,,,,,None,1665.9529306080476,None,1664.9704912291527,None,1665.4533581180076,None,1,[0.008651865136926062],[0.517661645590124],1665.9529306080476,None,[2 0 3 1 3 1 1 0],space,0,3.4535458911559545,0.002455760899465531,None,1665.9696105522162,None,1,1669.4249509951078,None,None,1669.924508155082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,2,2,T,0,352,352,352,,,,,,,None,1670.9570103936567,None,1669.9745251528511,None,1670.4574199437084,None,1,[0.008711838399904082],[0.5169817347741628],1670.9570103936567,None,[3 3 2 2 3 0 1 1],space,0,1.1542125886116992,0.0030067452316870913,None,1670.9736181774824,None,1,1672.1309588410222,None,None,1672.630530753779,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
