tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,2,3,2,mix,0,800,800,800,,,,,,,None,3308.5847194043963,None,3307.6022326161947,None,3308.0851514057213,None,1,[0.008742975569475675],[0.5170231613010401],3308.5847194043963,None,[3 3 1 1 0 3 1 3],space,0,1.6969321672477236,0.003090236641583033,None,3308.6013695756883,None,1,3310.299924375715,None,None,3310.7994877240426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,1,2,2,mix,0,801,801,801,,,,,,,None,3311.831939297881,None,3310.8411264618917,None,3311.3323642435025,None,1,[0.00870801777637098],[0.5175834480942285],3311.831939297881,None,[2 2 2 1 1 2 2 2],space,0,1.4883733454735193,0.0024754285186645575,None,3311.8485926763096,None,1,3313.3389837738105,None,None,3313.8385589885447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,8,4,2,mix,0,802,802,802,,,,,,,None,3314.8710044688232,None,3313.896903060442,None,3314.371432621585,None,1,[0.008648685747175477],[0.5174250155359914],3314.8710044688232,None,[0 3 2 3 1 1 0 3],space,0,1.9685009638596966,0.001925404565554345,None,3314.887662016532,None,1,3316.8609680549926,None,None,3317.3605493632867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,7,2,2,mix,0,803,803,803,,,,,,,None,3318.3929890707186,None,3317.4104993960973,None,3317.8934229963234,None,1,[0.007963641332025873],[0.5168717844462662],3318.3929890707186,None,[3 2 3 1 3 0 0 0],space,0,1.2152901388726605,0.0024709385288588237,None,3318.409660729827,None,1,3319.6252694796676,None,None,3320.1248427701184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,6,4,2,mix,0,804,804,804,,,,,,,None,3321.1573062103635,None,3320.1664776594043,3321.165618788178,3320.657718648152,None,3,"[0.009335333732451545, 0.6587070877103542, 1.2581876598378585]","[0.38321243496829993, 1.1665212764673925, 1.765851433880016]",3321.1573062103635,None,[3 2 1 0 1 2 3 3],space,0,1.6984019980336598,0.0030068510823184624,None,3322.42287669906,None,1,3324.1214234812433,None,None,3324.6209942059877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,5,2,2,mix,0,805,805,805,,,,,,,None,3325.653443214116,None,3324.670959633051,None,3325.153877139721,None,1,[0.009423850708117243],[0.5176790207733575],3325.653443214116,None,[0 3 3 3 2 2 3 1],space,0,2.8502131002460374,0.002282679601194104,None,3325.670104610388,None,1,3328.51767356864,None,None,3329.0172298612642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,2,1,0,mix,0,806,806,806,,,,,,,None,3330.0496653994196,None,3329.067240508961,None,3329.550109267151,None,1,[0.008886976011126535],[0.5177556713388185],3330.0496653994196,None,[2 0 0 0 0 1 3 3],space,0,2.886301086116873,0.0024872949252312537,None,3330.0663367378147,None,1,3332.9555263135953,None,None,3333.455099604046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,1,4,2,mix,0,807,807,807,,,,,,,None,3334.4792235265304,None,3333.4967364176155,None,3333.9796616214117,None,1,[0.008561130915040849],[0.5176684372199816],3334.4792235265304,None,[3 2 0 3 2 0 1 2],space,0,2.1998872230760753,0.002321165240573464,None,3334.495878187812,None,1,3336.6939961758108,None,None,3337.193567541978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,8,2,2,mix,0,808,808,808,,,,,,,None,3338.22603322722,None,3337.2435220647785,None,3337.7264447028683,None,1,[0.009593508242687676],[0.5175257196315215],3338.22603322722,None,[2 1 1 2 2 0 1 3],space,0,1.7646838938089786,0.0016595329252595548,None,3338.2426776256652,None,1,3340.0078283001603,None,None,3340.5074054391744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,7,4,2,mix,0,809,809,809,,,,,,,None,3341.5398643894296,None,3340.5657357203854,3341.5648396463694,3341.040274261508,None,2,"[0.0095508533231623, 0.6922223084584402]","[0.4915421388905088, 1.200038100785605]",3341.5398643894296,None,[3 2 0 1 2 0 0 0],space,0,3.5767152108601294,0.0027281508955638856,None,3342.2392485550226,None,1,3345.819527678552,None,None,3346.319090385453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,6,4,2,mix,0,810,810,810,,,,,,,None,3347.3515519014145,None,3346.36905164324,None,3346.851973319186,None,1,[0.00866087286703987],[0.5175375860417262],3347.3515519014145,None,[2 0 2 1 0 3 1 1],space,0,1.8074571562974597,0.0025703597675601486,None,3347.3681921305833,None,1,3349.1749948525467,None,None,3349.6745524280277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,7,1,1,mix,0,811,811,811,,,,,,,None,3350.7070046432927,None,3349.7245120822445,None,3350.2074299096275,None,1,[0.008670173563587014],[0.5174141112729558],3350.7070046432927,None,[0 1 1 2 0 0 0 3],space,0,2.051666831204784,0.00277080581872724,None,3350.723655135298,None,1,3352.7802299901923,None,None,3353.2798103363466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,6,4,2,mix,0,812,812,812,,,,,,,None,3354.312249723065,None,3353.3214388113593,None,3353.8126842900965,None,1,[0.008653496453916887],[0.5175584324315423],3354.312249723065,None,[0 0 0 2 3 1 2 1],space,0,1.5826933138123422,0.0024969163387140725,None,3354.3289047050603,None,1,3355.910883931796,None,None,3356.410468447227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,5,1,2,mix,0,813,813,813,,,,,,,None,3357.442917134642,None,3356.468746772818,None,3356.943332779567,None,1,[0.007940229235828156],[0.5167422161212016],3357.442917134642,None,[0 3 1 3 0 1 1 0],space,0,2.386746557414881,0.002626484663778683,None,3357.4595615330873,None,1,3359.8491786201994,None,None,3360.3487560799304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,4,4,2,mix,0,814,814,814,,,,,,,None,3361.372877436701,None,3360.3820623557185,3361.381204446632,3360.873303344466,None,3,"[0.008182688772649271, 0.041407022217754275, 0.06654071171578835]","[0.01650937799058738, 0.05807162562632584, 0.5665561059722677]",3361.372877436701,None,[1 2 1 2 1 2 2 3],space,0,1.7837503219525388,0.0029956261059851386,None,3361.439502175399,None,1,3363.2213023797594,None,None,3363.7208689352237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,1,3,0,mix,0,815,815,815,,,,,,,None,3364.7533156983554,None,3363.762512804493,None,3364.253748341107,None,1,[0.008643233617476653],[0.5176075016242976],3364.7533156983554,None,[0 1 3 0 3 0 2 2],space,0,2.6926702031851164,0.002401343663223088,None,3364.769971963211,None,1,3367.4676598741644,None,None,3367.9672325231886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,8,2,2,mix,0,816,816,816,,,,,,,None,3368.9996808898904,None,3368.0172428501683,None,3368.500110004792,None,1,[0.00900467792962445],[0.5174214876897167],3368.9996808898904,None,[1 3 0 3 0 3 1 2],space,0,2.1738827959416085,0.002354840176849393,None,3369.016335871889,None,1,3371.1894760372343,None,None,3371.689045479122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,7,1,2,mix,0,817,817,817,,,,,,,None,3372.7214986565305,None,3371.730685820541,None,3372.221924243582,None,1,[0.009468750620726496],[0.517186083845445],3372.7214986565305,None,[3 2 3 3 0 3 3 2],space,0,2.8838886778321466,0.00237151728651952,None,3372.7381504313926,None,1,3375.6273451385896,None,None,3376.126925805457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,6,4,2,mix,0,818,818,818,,,,,,,None,3377.1593667957422,None,3376.1852634630777,None,3376.6597927035073,None,1,[0.008618217947514495],[0.5175690159812802],3377.1593667957422,None,[0 0 0 1 0 1 0 3],space,0,2.4937703152427275,0.002630012510053348,None,3377.176022739881,None,1,3379.673889031783,None,None,3380.1734440415576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,5,1,2,mix,0,819,819,819,,,,,,,None,3381.205903953949,None,3380.2317906791613,None,3380.706338520984,None,1,[0.008810004725091858],[0.5172582444247382],3381.205903953949,None,[3 3 3 2 1 2 3 3],space,0,2.863185647791397,0.002729754469328327,None,3381.222569519501,None,1,3384.0867706890785,None,None,3384.586346224526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,4,4,2,mix,0,820,820,820,,,,,,,None,3385.6104662984435,None,3384.6363623243524,3385.6354521389367,3385.1108995826216,None,1,[0.041887130591931054],[0.5421959778650489],3385.6104662984435,None,[1 2 0 0 0 1 3 0],space,0,2.449660959573521,0.00290518485053326,None,3385.652099103092,None,1,3388.1000014111414,None,None,3388.599575343019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,3,3,2,mix,0,821,821,821,,,,,,,None,3389.632025313287,None,3388.6495821421486,3389.6486777295795,3389.1324557110456,None,3,"[0.008940855906985234, 0.6171130894144881, 0.6333216379753139]","[0.21664465501817176, 0.6252531232712499, 1.1416290843699244]",3389.632025313287,None,[1 0 3 0 3 0 0 3],space,0,2.388578794656496,0.0025200077216140926,None,3390.2731425386264,None,1,3392.6627637950187,None,None,3393.162336764756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,2,4,2,mix,0,822,822,822,,,,,,,None,3394.1947969978646,None,3393.212344526026,None,3393.6952161706395,None,1,[0.008618538660812192],[0.5174503519192513],3394.1947969978646,None,[0 2 0 2 1 1 0 1],space,0,4.257530695940659,0.0025225734316336457,None,3394.2114410755967,None,1,3398.466141615616,None,None,3398.965713943923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,1,4,2,mix,0,823,823,823,,,,,,,None,3399.9981555756385,None,3399.0157201016264,3400.014806709074,3399.49857955912,None,3,"[0.008623028654255904, 0.24998348324515973, 0.36652602303001913]","[0.24201278621330857, 0.2585959283460397, 0.8666716270381585]",3399.9981555756385,None,[3 0 2 3 3 1 0 1],space,0,2.649191370608605,0.0030530338553944603,None,3400.3645061682873,None,1,3403.012243565361,None,None,3403.5118126865354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,8,2,2,mix,0,824,824,824,,,,,,,None,3404.544262977517,None,3403.570151947726,None,3404.0446991481185,None,1,[0.008601220124546671],[0.5171405425062403],3404.544262977517,None,[1 2 1 0 1 1 1 1],space,0,2.0357770720402186,0.002844569960871013,None,3404.560914752379,None,1,3406.6008378324113,None,None,3407.1004095192957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,7,1,2,mix,0,825,825,825,,,,,,,None,3408.124534724633,None,3407.1503874541922,None,3407.6249596702546,None,1,[0.008985755823232466],[0.517294164361374],3408.124534724633,None,[0 2 0 3 2 3 0 2],space,0,2.679825299677759,0.0027226987658650614,None,3408.1411852166384,None,1,3410.8222264841497,None,None,3411.321794643184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,6,1,2,mix,0,826,826,826,,,,,,,None,3412.3542458963093,None,3411.3717530145477,None,3411.8546740490674,None,1,[0.008640667903819121],[0.517711092139507],3412.3542458963093,None,[0 3 1 0 3 2 3 2],space,0,2.6412402371097414,0.002468693535774946,None,3412.370899595451,None,1,3415.0103074168874,None,None,3415.5098877630417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,5,2,2,mix,0,827,827,827,,,,,,,None,3416.5423271497602,None,3415.559902259298,3416.5589952810187,3416.0427559439486,None,1,[0.6670029884080577],[1.1745853011780127],3416.5423271497602,None,[1 3 0 2 1 0 2 1],space,0,4.867490266777168,0.0029837596994184423,None,3417.2167681297833,None,1,3422.0875836982523,None,None,3422.5871653272598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,4,4,2,mix,0,828,828,828,,,,,,,None,3423.6195989411317,None,3422.6455033055972,None,3423.1200335081667,None,1,[0.008728543452889426],[0.5176716443565965],3423.6195989411317,None,[2 1 1 3 1 3 1 0],space,0,2.751736682639603,0.0023234102372953203,None,3423.636259695977,None,1,3426.3922325071544,None,None,3426.891809004742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,8,3,0,mix,0,829,829,829,,,,,,,None,3427.915924267956,None,3426.92512201552,None,3427.4163569107077,None,1,[0.00868396425357787],[0.5176100673306792],3427.915924267956,None,[0 1 2 1 0 1 0 3],space,0,1.639339046429086,0.0024956334818853065,None,3427.9325847020846,None,1,3429.5728449804774,None,None,3430.072416988075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,1,2,1,mix,0,830,830,830,,,,,,,None,3431.1048675997736,None,3430.114048349511,None,3430.6052944696785,None,1,[0.009486389873927692],[0.5170821726169379],3431.1048675997736,None,[3 0 0 3 0 3 0 0],space,0,2.7382651046100364,0.0029779868527839426,None,3431.121520978202,None,1,3433.8608410523775,None,None,3434.3604137014017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,8,1,2,mix,0,831,831,831,,,,,,,None,3435.3928479567003,None,3434.4103746384753,3435.409516408672,3434.8933062565447,None,2,"[0.008599295841122512, 0.683381194503454]","[0.2666907415732567, 1.1834565622193622]",3435.3928479567003,None,[3 0 2 2 2 1 0 0],space,0,1.3841170259729552,0.002610448977065971,None,3436.075611456661,None,1,3437.4577786857553,None,None,3437.957336902663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,7,2,2,mix,0,832,832,832,,,,,,,None,3438.9897979375537,None,3438.00729816045,None,3438.4819079000117,None,1,[0.00869166137999855],[0.5165263758135552],3438.9897979375537,None,[2 3 0 0 2 1 2 1],space,0,1.5327161806999356,0.0024792770818748977,None,3438.9981219007022,None,1,3440.530135540015,None,None,3441.029706264756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,6,2,2,mix,0,833,833,833,,,,,,,None,3442.0621729121376,None,3441.0713369847654,None,3441.562583104933,None,1,[0.00793317353236489],[0.5165058501370368],3442.0621729121376,None,[1 3 1 0 2 0 3 2],space,0,1.5405505744165566,0.0027595808387559373,None,3442.0788060856066,None,1,3443.6191592426803,None,None,3444.118749530954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,5,3,2,mix,0,834,834,834,,,,,,,None,3445.1511850691095,None,3444.1603632531405,None,3444.651610656161,None,1,[0.008785630485363072],[0.5174987796817732],3445.1511850691095,None,[0 1 1 0 1 0 3 1],space,0,1.7148671175345953,0.002291018154210178,None,3445.1678329954084,None,0,3446.891363373088,None,None,3447.390942757099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,4,2,2,mix,0,835,835,835,,,,,,,None,3448.423379257394,None,3447.4409024113193,3448.4400313529695,3447.9238064480123,None,6,"[0.008720846326468745, 0.47486502764877514, 1.1663147368599311, 1.1998985903373978, 1.2997723574335396, 1.7164673003535427]","[0.21673830341387657, 0.9419056037040718, 1.1750233960628975, 1.208217903134937, 1.6416143315400404, 2.2241839921553037]",3448.423379257394,None,[1 1 0 2 0 2 2 0],space,0,2.2399501342697477,0.0024715799554542173,None,3450.1469051450804,None,1,3452.3949730055283,None,None,3452.8945517481125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,3,2,2,mix,0,836,836,836,,,,,,,None,3453.9270030012376,None,3452.944519420176,None,3453.427430833286,None,1,[0.008599937267717905],[0.5170898697433586],3453.9270030012376,None,[2 3 0 3 3 3 1 0],space,0,2.651366130055976,0.0029811939893988892,None,3453.943658624663,None,1,3456.5997236730946,None,None,3457.099301453539,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,2,2,2,mix,0,837,837,837,,,,,,,None,3458.1317377934765,None,3457.1492466756426,None,3457.6238500009313,None,1,[0.008332462060934631],[0.5161893057374982],3458.1317377934765,None,[2 0 3 2 3 2 2 0],space,0,1.5744243530571111,0.0030511095719703007,None,3458.1400736230316,None,1,3459.7137155769997,None,None,3460.2132901503037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,1,2,2,mix,0,838,838,838,,,,,,,None,3461.245737875579,None,3460.2633056087034,None,3460.7461660283407,None,1,[0.008969720136519754],[0.5175949937874975],3461.245737875579,None,[1 3 3 3 0 2 1 3],space,0,1.6834445535314444,0.002484408501914004,None,3461.2624063275507,None,1,3462.944284657762,None,None,3463.44385923107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,8,2,2,mix,0,839,839,839,,,,,,,None,3464.4763132102607,None,3463.5021885501374,None,3463.97673478839,None,1,[0.00873591986601241],[0.5090877427719533],3464.4763132102607,None,[2 1 1 0 0 2 1 0],space,0,1.5640088556610863,0.0018378497334197164,None,3464.484604781326,None,1,3466.0499604560027,None,space,3466.557860275312,None,2.3934052147887996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,7,2,2,mix,0,840,840,840,,,,,,,None,3469.996592417174,None,3469.0224669552663,None,3469.497028267062,None,1,[0.009342068718979135],[0.5175026282486215],3469.996592417174,None,[1 3 1 3 0 3 0 1],space,0,2.6277301734371576,0.0019728701845451724,None,3470.0132384191893,None,1,3472.6443214756946,None,None,3473.143891879722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,6,1,2,mix,0,841,841,841,,,,,,,None,3474.176338001427,None,3473.1938637210624,None,3473.676768399182,None,1,[0.00866472143025021],[0.5170696647801378],3474.176338001427,None,[2 3 2 3 1 3 0 3],space,0,2.480323111445614,0.0028936391536262818,None,3474.1930000391258,None,1,3476.6742020483325,None,None,3477.1737779044934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,5,1,2,mix,0,842,842,842,,,,,,,None,3478.206224026202,None,3477.215416642346,3478.2145507154164,3477.706650896107,None,1,[0.03281766850341228],[0.5409147267237131],3478.206224026202,None,[1 1 0 1 3 0 1 1],space,0,2.9703396153745416,0.0033506561485410202,None,3478.247859396557,None,1,3481.220312336638,None,None,3481.719907756332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,4,4,2,mix,0,843,843,843,,,,,,,None,3482.7523323902205,None,3481.7699020476284,None,3482.252760222269,None,1,[0.009175939030683367],[0.517593390217371],3482.7523323902205,None,[0 1 2 0 3 1 0 0],space,0,2.7038175691959623,0.0025703597675601486,None,3482.7689867307927,None,1,3485.475008386664,None,None,3485.9745691692815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,3,2,2,mix,0,844,844,844,,,,,,,None,3487.007041910223,None,3486.024596814801,None,3486.507457555148,None,1,[0.008665042147185886],[0.5171588231860369],3487.007041910223,None,[3 1 3 3 3 1 2 0],space,0,2.9777708720030205,0.002863492070900975,None,3487.0236802151085,None,1,3490.004460165117,None,None,3490.5040315312845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,2,3,2,mix,0,845,845,845,,,,,,,None,3491.528156736622,None,3490.554056611094,None,3491.0285909829436,None,2,"[0.008613407244411064, 0.03351169289817335]","[0.01691187365577207, 0.5339231685466075]",3491.528156736622,None,[0 0 2 2 0 2 2 0],space,0,2.64697267338488,0.002542778391216416,None,3491.5614657384795,None,1,3494.2091944762833,None,None,3494.7087668045942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,1,3,2,mix,0,846,846,846,,,,,,,None,3495.741217737006,None,3494.7587880358406,None,3495.2416442861977,None,1,[0.007799115213856567],[0.5163576804188779],3495.741217737006,None,[0 3 3 0 1 2 0 3],space,0,1.5392494390252978,0.0028747170472342987,None,3495.757872077578,None,1,3497.2981998982686,None,None,3497.797800770096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,8,2,2,mix,0,847,847,847,,,,,,,None,3498.8302401568144,None,3497.847799551386,3498.846913740206,3498.3306689510027,None,4,"[0.009270228852983564, 0.7668244791748293, 1.316054990849807, 1.424979939358309]","[0.40816748694487615, 1.1922325712948805, 1.4077374099033477, 1.9326074727541709]",3498.8302401568144,None,[3 2 2 2 1 1 2 2],space,0,1.8504212434199871,0.002665932446689112,None,3500.2623508440847,None,1,3502.1107677693,None,None,3502.610340739041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
