tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,6,3,2,T,0,435,435,435,,,,,,,None,2079.369109304521,None,2078.394983207012,None,2078.869526563454,None,1,[0.008562307245938428],[0.5174309037165585],2079.369109304521,None,[0 3 0 1 1 1 1 2],space,0,3.026758332360032,0.0025779931033866887,None,2079.385763741,None,1,2082.4165818892307,None,None,2082.9161656245346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,7,1,2,T,0,436,436,436,,,,,,,None,2083.948650852093,None,2082.974502945508,2083.973604924746,2083.449055923601,None,2,"[0.008426321244769497, 0.6091072775602697]","[0.24180876776154037, 1.116190095600814]",2083.948650852093,None,[1 2 1 1 0 2 1 1],space,0,2.423224235794123,0.0030645279234704503,None,2084.564797008821,None,1,2086.9877856347466,None,None,2087.487369690773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,4,2,T,0,437,437,437,,,,,,,None,2088.5198485038973,None,2087.537349004223,None,2088.0202814781933,None,1,[0.009421841404218867],[0.517492161561222],2088.5198485038973,None,[1 3 0 2 3 0 3 1],space,0,3.139158780343905,0.002575427329247759,None,2088.5365112791405,None,1,2091.675560493244,None,None,2092.175146152879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,1,2,2,T,0,438,438,438,,,,,,,None,2093.207622720952,None,2092.2251071851924,None,2092.70804479071,None,1,[0.00955269585847418],[0.5170777891244143],2093.207622720952,None,[2 0 0 0 0 1 0 0],space,0,2.211439509331967,0.002796083860175713,None,2093.224276515987,None,1,2095.4391286247965,None,None,2095.938690551025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,2,1,T,0,439,439,439,,,,,,,None,2096.971166477654,None,2095.997031079216,2096.9961523017555,2096.4715795672055,None,3,"[0.008209834097215207, 0.44196861545697175, 1.0749212307500784]","[0.24998845401887593, 0.6746996761994524, 1.5825944974417325]",2096.971166477654,None,[0 1 0 1 3 3 1 0],space,0,2.549944266276043,0.002582803929271904,None,2098.0536067079584,None,1,2100.6014824398453,None,None,2101.1010690616454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,1,4,2,T,0,440,440,440,,,,,,,None,2102.1335469126043,None,2101.1510782022133,None,2101.633960322877,None,1,[0.007941390033465723],[0.5165986309029904],2102.1335469126043,None,[3 0 3 2 0 0 1 0],space,0,2.2933393235700805,0.002813082109696552,None,2102.1502007076406,None,1,2104.4482910023453,None,None,2104.947876020536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,2,2,2,T,0,441,441,441,,,,,,,None,2105.9803542242894,None,2104.9895165697662,None,2105.480774337645,None,1,[0.008710159950624075],[0.5088275440930374],2105.9803542242894,None,[1 3 1 3 3 3 2 1],space,0,2.8545942819271204,0.0028631146947191155,None,2105.988679486127,None,1,2108.8446385594716,None,None,2109.344226143437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,4,0,T,0,442,442,442,,,,,,,None,2110.376703352953,None,2109.394235925449,None,2109.877116763225,None,1,[0.008658203034883627],[0.5171133892326907],2110.376703352953,None,[2 2 0 2 0 1 2 2],space,0,2.241781385836248,0.002830401081155287,None,2110.3933523371634,None,1,2112.6331607636766,None,None,2113.132746744033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,1,2,2,T,0,443,443,443,,,,,,,None,2114.165229085096,None,2113.1910952902663,None,2113.6656370431,None,1,[0.008629017359908175],[0.5174572028959119],2114.165229085096,None,[3 2 2 0 2 3 0 0],space,0,5.540679899226916,0.002421801634682197,None,2114.181894426113,None,1,2119.72728296121,None,None,2120.2268564334204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,2,3,2,T,0,444,444,444,,,,,,,None,2121.2593388065557,None,2120.2768225972814,None,2120.751443568375,None,1,[0.008684181492299103],[0.5164988864539737],2121.2593388065557,None,[1 1 2 2 0 3 2 2],space,0,2.839595090146531,0.002662022188815172,None,2121.2676768972615,None,1,2124.1069693467025,None,None,2124.606552119842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,3,1,2,T,0,445,445,445,,,,,,,None,2125.6390434411132,None,2124.6565131521556,None,2125.139444984682,None,1,[0.008652750766032113],[0.5171887588326172],2125.6390434411132,None,[2 3 2 3 0 1 2 1],space,0,3.2992341884303187,0.002821420875079639,None,2125.65569178388,None,1,2128.95294788144,None,None,2129.452530975302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,4,4,2,T,0,446,446,446,,,,,,,None,2130.4850280695628,None,2129.502549737521,None,2129.9854357068452,None,1,[0.008767889856699185],[0.5171711191392205],2130.4850280695628,None,[0 3 1 3 1 3 3 1],space,0,2.3252193813511894,0.0028397020109878213,None,2130.5016594140798,None,1,2132.8247525311353,None,None,2133.3243183060245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,5,1,2,T,0,447,447,447,,,,,,,None,2134.356795194819,None,2133.374353104329,2134.3734595736705,2133.857213095195,None,2,"[0.008658523756821523, 0.6339776418490146]","[0.23383530555793186, 1.141903316518892]",2134.356795194819,None,[1 0 3 1 3 1 0 3],space,0,1.6683396442920184,0.0023400176009999996,None,2134.9979300621426,None,1,2136.6715287007437,None,None,2137.1711262270815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,6,4,2,T,0,448,448,448,,,,,,,None,2138.2035999086584,None,2137.21274400507,None,2137.7040251856333,None,1,[0.00864152550639119],[0.5177548326346368],2138.2035999086584,None,[2 1 1 0 0 2 3 1],space,0,2.589841083690544,0.0021940892279417312,None,2138.2202537036937,None,1,2140.8097668096652,None,None,2141.3093550350736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,7,3,2,T,0,449,449,449,,,,,,,None,2142.341843149128,None,2141.359319274605,2142.3584857189044,2141.8422546350703,None,2,"[0.008593737973114912, 0.933721256921217]","[0.4664842615447924, 1.4415340375526284]",2142.341843149128,None,[3 0 0 2 0 3 3 2],space,0,4.119536705966993,0.0025638813490331813,None,2143.282710085543,None,1,2147.4043030589155,None,None,2147.903878776177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,2,2,T,0,450,450,450,,,,,,,None,2148.936359513632,None,2147.9622314917924,None,2148.4367713202955,None,1,[0.008560062194192142],[0.5171605353230007],2148.936359513632,None,[3 0 2 2 0 0 1 0],space,0,2.2733064046949494,0.0027210349821871205,None,2148.9530219681537,None,1,2151.226122910819,None,None,2151.7257223614865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,1,4,2,T,0,451,451,451,,,,,,,None,2152.758182604825,None,2151.775667357715,None,2152.250275820663,None,1,[0.008783925941770576],[0.516446929538688],2152.758182604825,None,[3 2 1 1 1 3 3 0],space,0,1.947637571659243,0.002690566420369578,None,2152.7665101117136,None,1,2154.714891557578,None,None,2155.2144762550483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,2,3,2,T,0,452,452,452,,,,,,,None,2156.2469473708516,None,2155.2728119724125,None,2155.7473755343226,None,1,[0.009253462511878752],[0.5176666341671989],2156.2469473708516,None,[3 0 2 1 2 0 1 3],space,0,2.690245257178276,0.002400954724635085,None,2156.2636107875387,None,1,2158.953050512385,None,None,2159.452623343152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,3,2,2,T,0,453,453,453,,,,,,,None,2160.485107608545,None,2159.5026453125884,None,2159.9855152458267,None,1,[0.008637676845864917],[0.5171951732668276],2160.485107608545,None,[0 1 2 1 0 2 1 3],space,0,1.6207487132744518,0.0027142998260387685,None,2160.5017537062595,None,1,2162.125407958003,None,None,2162.62499393836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,4,4,2,T,0,454,454,454,,,,,,,None,2163.65746826138,None,2162.67499955099,None,2163.1578813509313,None,1,[0.00853344229335562],[0.5172843338996245],2163.65746826138,None,[0 2 0 3 0 1 3 3],space,0,3.231851521257113,0.0024760036012594355,None,2163.674120452808,None,1,2166.9047722747637,None,None,2167.404355689346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,1,4,0,T,0,455,455,455,,,,,,,None,2168.4368325781406,None,2167.462693331041,None,2167.9372524028468,None,1,[0.008697010360265267],[0.5173853612350285],2168.4368325781406,None,[1 0 2 0 3 1 3 2],space,0,2.8204698136835304,0.0026184040375483164,None,2168.453495994827,None,1,2171.2761471573795,None,None,2171.7757122908256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,2,4,2,T,0,456,456,456,,,,,,,None,2172.8082170824073,None,2171.8340617992226,None,2172.308643000826,None,1,[0.009494645230461174],[0.5174876714581842],2172.8082170824073,None,[0 0 0 2 2 2 2 1],space,0,3.1370384891804406,0.0025661263998699724,None,2172.8248596521835,None,1,2175.9639156014427,None,None,2176.4635025439643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,3,3,2,T,0,457,457,457,,,,,,,None,2177.4959784705934,None,2176.5218363369986,2177.5209578802605,2176.996395088083,None,2,"[0.008753136658015137, 0.16679805565672723]","[0.02517633279103393, 0.6672919670759256]",2177.4959784705934,None,[2 1 2 1 3 3 2 0],space,0,3.1952786635504253,0.0024092934886539297,None,2177.662519307446,None,1,2180.8598513519064,None,None,2181.3594475953573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,4,4,2,T,0,458,458,458,,,,,,,None,2182.3919241634294,None,2181.4010721085015,2182.400265493424,2181.8923273106075,None,1,[0.09167028013143863],[0.5921189697905902],2182.3919241634294,None,[3 1 2 1 2 0 0 3],space,0,2.8380594746424777,0.0021972964445922116,None,2182.4835065658144,None,1,2185.322814089176,None,None,2185.8223987866454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,3,4,1,T,0,459,459,459,,,,,,,None,2186.8465481364783,None,2185.864083274748,None,2186.3469618674726,None,1,[0.008955832773153816],[0.5172564311114911],2186.8465481364783,None,[3 3 3 1 2 0 2 3],space,0,2.7942350992800584,0.002622894141040888,None,2186.8632086666703,None,1,2189.660877212338,None,None,2190.1604757008413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,2,2,1,T,0,460,460,460,,,,,,,None,2191.192941043654,None,2190.2188143047006,None,2190.693352208875,None,1,[0.008611377666056796],[0.5173138402956283],2191.192941043654,None,[2 1 3 0 0 3 1 1],space,0,2.383945449097382,0.002734826015057479,None,2191.2095929143597,None,1,2193.590975596927,None,None,2194.090512186142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,5,1,0,T,0,461,461,461,,,,,,,None,2195.123015694837,None,2194.132174223725,None,2194.623430067274,None,1,[0.008629017359908175],[0.5177038378842553],2195.123015694837,None,[2 1 2 0 1 0 0 3],space,0,1.2848802887112925,0.002199220774400601,None,2195.139663075439,None,1,2196.430232766981,None,None,2196.9298466501264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,6,1,2,T,0,462,462,462,,,,,,,None,2197.9622885802546,None,2196.9714467884214,2197.970615157051,2197.4627221959945,None,2,"[0.008710480672107224, 0.6671139665322698]","[0.3247656807252497, 1.1744203275979999]",2197.9622885802546,None,[0 1 1 3 2 0 2 3],space,0,2.0289931211707426,0.0027066025045314746,None,2198.636772731471,None,1,2200.668407757873,None,None,2201.167992134621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,7,3,2,T,0,463,463,463,,,,,,,None,2202.2004670990846,None,2201.2179550912642,None,2201.700883075131,None,1,[0.008669107572586654],[0.5175697762133495],2202.2004670990846,None,[0 1 2 3 0 3 0 1],space,0,2.767174847218712,0.001960603828592866,None,2202.2171221770077,None,1,2204.9898183688865,None,None,2205.4894056321295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,1,2,T,0,464,464,464,,,,,,,None,2206.5218786722635,None,2205.5310529165145,None,2206.0222943275876,None,1,[0.008666862520840368],[0.5176095457040901],2206.5218786722635,None,[0 2 0 0 1 0 1 0],space,0,2.8138597394301996,0.002322698629086517,None,2206.538534070907,None,1,2209.3528615431587,None,None,2209.8524494478456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,1,2,2,T,0,465,465,465,,,,,,,None,2210.884937241178,None,2209.9107851652097,None,2210.385352255058,None,1,[0.009761806407368567],[0.517653163855357],2210.884937241178,None,[2 3 2 0 1 3 2 2],space,0,3.267123531746847,0.0023522050264546124,None,2210.901597771369,None,1,2214.1738593853433,None,None,2214.6734585152894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,2,4,2,T,0,466,466,466,,,,,,,None,2215.705931876145,None,2214.7317794794553,None,2215.2063436828084,None,1,[0.008463524962280644],[0.517628789005812],2215.705931876145,None,[0 3 1 2 0 1 2 3],space,0,5.053870862059057,0.0021620170568894537,None,2215.7225760495294,None,1,2220.7767106654073,None,None,2221.2762972872074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,3,3,2,T,0,467,467,467,,,,,,,None,2222.3087738552804,None,2221.334588103534,None,2221.8091965664817,None,1,[0.008601435293712711],[0.517141292020824],2222.3087738552804,None,[3 3 0 1 1 0 2 3],space,0,3.3158440445934048,0.0029022427429481468,None,2222.325442403514,None,1,2225.639342033016,None,None,2226.1389478981177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,4,4,2,T,0,468,468,468,,,,,,,None,2227.171402977837,None,2226.1889464548703,None,2226.671822802543,None,1,[0.008622923647635616],[0.5172326977058219],2227.171402977837,None,[0 1 3 2 0 2 3 2],space,0,2.436030011863977,0.0022880606857142993,None,2227.1880603008112,None,1,2229.6277088154848,None,None,2230.127281646252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,5,4,2,T,0,469,469,469,,,,,,,None,2231.159758214324,None,2230.177294956202,None,2230.6601735489267,None,1,[0.008149538417001168],[0.5168378892917644],2231.159758214324,None,[0 2 1 3 2 2 2 2],space,0,5.343883460007191,0.002538865056067152,None,2231.176411688638,None,1,2236.5219726437217,None,None,2237.0215589448003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,3,4,0,T,0,470,470,470,,,,,,,None,2238.0540349035014,None,2237.0798917756692,None,2237.554468166447,None,1,[0.008662693138830946],[0.5088047728522724],2238.0540349035014,None,[1 0 3 1 0 1 2 3],space,0,3.1622690239385065,0.0026148760989599396,None,2238.0623604860602,None,1,2241.226399372925,None,None,2241.725985994725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,3,1,0,T,0,471,471,471,,,,,,,None,2242.758461921354,None,2241.7676249403457,None,2242.2589176668907,None,1,[0.00863414890727654],[0.5175235922883985],2242.758461921354,None,[2 3 0 2 1 2 1 1],space,0,1.9049507961701693,0.0025558633064974856,None,2242.7751186028845,None,1,2244.6818799936364,None,None,2245.181448975743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,4,3,2,T,0,472,472,472,,,,,,,None,2246.213928109589,None,2245.2314715866232,None,2245.714341840583,None,1,[0.00864922282698899],[0.5172403950264197],2246.213928109589,None,[0 1 3 1 2 1 1 0],space,0,3.1220947822532708,0.0028214208737153967,None,2246.2305793388514,None,1,2249.3529859831788,None,None,2249.8525687563183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,5,2,2,T,0,473,473,473,,,,,,,None,2250.8850488523294,None,2249.894226303798,2250.8933786363423,2250.3854625833237,None,2,"[0.00953377327778071, 0.5590451858388406]","[0.4089852750253158, 1.0664358967123917]",2250.8850488523294,None,[1 0 3 0 3 1 0 1],space,0,2.109111647083182,0.0029564447108896275,None,2251.4512454906526,None,1,2253.557845686678,None,None,2254.0574140273407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,6,2,2,T,0,474,474,474,,,,,,,None,2255.081563729968,None,2254.0990523315186,None,2254.5819857676534,None,1,[0.008586040652517113],[0.5089497390608813],2255.081563729968,None,[0 2 2 3 3 3 0 1],space,0,3.7341741878146877,0.0025116037113548373,None,2255.0898925197434,None,1,2258.828456546058,None,None,2259.3280406020845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,7,1,2,T,0,475,475,475,,,,,,,None,2260.36051396294,None,2259.3696699260545,None,2259.860930259708,None,1,[0.00885769193246233],[0.517857784300304],2260.36051396294,None,[3 3 0 2 3 3 0 2],space,0,2.5592734191088766,0.002272986765092355,None,2260.3771680786977,None,1,2262.941704661497,None,None,2263.4412906418543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,2,2,T,0,476,476,476,,,,,,,None,2264.473766889205,None,2263.491265785922,2264.490418439188,2263.9741806201982,None,1,[0.14139016179797181],[0.6416929230836104],2264.473766889205,None,[3 2 2 0 3 2 1 0],space,0,2.992555608021803,0.0027245629207754973,None,2264.6153180532965,None,1,2267.6128273285676,None,None,2268.112412667481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,7,2,1,T,0,477,477,477,,,,,,,None,2269.144903988751,None,2268.170758968661,2269.169866400168,2268.645303607991,None,2,"[0.008635752516056527, 0.3415676491872546]","[0.20074259902639824, 0.8419775315205698]",2269.144903988751,None,[0 3 2 3 1 1 0 0],space,0,2.601121186629598,0.0026055751700369,None,2269.4862776013097,None,1,2272.0924438608736,None,None,2272.5920352934986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,2,2,T,0,478,478,478,,,,,,,None,2273.624505126416,None,2272.641994722204,None,2273.124915970914,None,1,[0.008669428294069803],[0.5172583554417542],2273.624505126416,None,[3 1 0 0 1 3 1 3],space,0,3.1186325914934514,0.0028185343799123075,None,2273.6411672602153,None,1,2276.7635613963967,None,None,2277.2631480181967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,1,4,2,T,0,479,479,479,,,,,,,None,2278.2956242655473,None,2277.321495602264,2278.320602713049,2277.7960379965416,None,2,"[0.009479571310748724, 0.6587790509715887]","[0.4332247797283344, 1.166408058068555]",2278.2956242655473,None,[1 1 1 2 2 1 0 1],space,0,7.398272728915572,0.003006477295912191,None,2278.961740466868,None,1,2286.3639238760625,None,space,2286.8718585309407,None,22.37221922227286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,5,3,0,mix,0,480,480,480,,,,,,,None,2310.285715889323,None,2309.3032205590307,None,2309.786147580732,None,1,[0.00861330199677468],[0.5170960702612319],2310.285715889323,None,[1 3 1 1 3 0 1 3],space,0,4.5687792895994335,0.002896469752613484,None,2310.302390851991,None,1,2314.8735894659594,None,None,2315.3731754463165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
1,6,2,2,mix,0,481,481,481,,,,,,,None,2316.4056497693373,None,2315.4148066946163,None,2315.906063821052,None,1,[0.009609784321128245],[0.5175431563120583],2316.4056497693373,None,[1 0 0 3 0 2 0 2],space,0,4.224674411036858,0.00246702339472904,None,2316.422309337363,None,1,2320.65212407568,None,None,2321.1517110182017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,7,3,2,mix,0,482,482,482,,,,,,,None,2322.1758420868973,None,2321.1934006378515,None,2321.6762737783065,None,1,[0.008657561591462581],[0.5175607960054549],2322.1758420868973,None,[1 1 3 1 2 0 1 0],space,0,2.901597971509773,0.0022919093457858253,None,2322.192513521627,None,1,2325.0984310935837,None,None,2325.598017073941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
1,6,3,1,mix,0,483,483,483,,,,,,,None,2326.6304987735602,None,2325.6479803513057,2326.647149361379,2326.130909297337,None,3,"[0.008364742678168113, 0.44118380945519675, 1.1580914236451463]","[0.1080893068815385, 0.9415892016850194, 1.6656511548544586]",2326.6304987735602,None,[2 3 0 3 2 2 3 0],space,0,2.8180862100041395,0.0029987799748596444,None,2327.796191942957,None,1,2330.618854330769,None,None,2331.1184364624655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
