tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,fix_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
1,4,3,2,mix,0,690,690,690,,,,,,,None,3175.7013063068407,None,3174.710483905368,None,3175.201731415411,None,1,[0.008637513401481556],[0.5175189310430142],3175.7013063068407,None,[3 1 1 1 2 2 3 3],space,0,1.3278800469925045,0.002755941495706793,None,3175.7179597867507,None,1,3177.0501612077132,None,None,3177.5497419040967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,3,2,2,mix,0,691,691,691,,,,,,,None,3178.5821935153235,None,3177.5913649881804,None,3178.082638155476,None,1,[0.008604158978414489],[0.5089686522915144],3178.5821935153235,None,[3 1 0 3 3 3 0 2],space,0,1.2714090799381665,0.0026821769060916267,None,3178.590510281021,None,0,3179.872760242295,None,None,3180.3723659544976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,2,4,2,mix,0,692,692,692,,,,,,,None,3181.4047912349706,None,3180.4139752478077,None,3180.905200628473,None,1,[0.008649059167510131],[0.5176497830216249],3181.4047912349706,None,[3 3 0 3 1 2 2 0],space,0,5.3360159611474955,0.0025202155084116384,None,3181.421445677028,None,1,3186.7585761765367,None,None,3187.258150458607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,1,4,2,mix,0,693,693,693,,,,,,,None,3188.2906132628086,None,3187.3081570493123,None,3187.791031957069,None,1,[0.00868626217925339],[0.5172941093842383],3188.2906132628086,None,[0 1 3 0 0 2 3 3],space,0,2.7544507598213386,0.002861136217688909,None,3188.307273798462,None,1,3191.063238066894,None,None,3191.562826139734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,8,3,2,mix,0,694,694,694,,,,,,,None,3192.5952690595695,None,3191.6044642974557,None,3192.0957063553324,None,1,[0.008640079126053024],[0.5177642784983618],3192.5952690595695,None,[0 1 1 3 1 0 2 0],space,0,1.5692204843944637,0.002487502515577944,None,3192.611928312359,None,1,3194.1855968533964,None,None,3194.685186529814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,7,3,2,mix,0,695,695,695,,,,,,,None,3195.7176333303087,None,3194.7268115381958,None,3195.2180587275216,None,1,[0.008709353704034584],[0.5087290777155431],3195.7176333303087,None,[3 2 3 0 2 1 0 3],space,0,1.5918886652652873,0.0029753109884040896,None,3195.725974470395,None,1,3197.3162753241086,None,None,3197.815845436873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,6,1,2,mix,0,696,696,696,,,,,,,None,3198.8483011853314,None,3197.865859404039,None,3198.3487311046374,None,1,[0.008639437692181673],[0.5175878849004221],3198.8483011853314,None,[0 0 0 3 2 1 2 1],space,0,2.0998919635057973,0.0025657571241026744,None,3198.864948892362,None,1,3200.9631715825417,None,None,3201.4627452231816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,5,3,2,mix,0,697,697,697,,,,,,,None,3202.4952022865746,None,3201.5043830601862,None,3201.9956276837875,None,1,[0.008632702669274295],[0.5088140673578891],3202.4952022865746,None,[1 1 1 2 0 0 3 0],space,0,1.2133823213516735,0.0028742855647578835,None,3202.50352867374,None,1,3203.71916182894,None,None,3204.2187367524402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,4,2,2,mix,0,698,698,698,,,,,,,None,3205.2511925008985,None,3204.2603758723053,3205.2595195615686,3204.751624985929,None,2,"[0.008531035811756738, 0.5335422047319298]","[0.36646443407880724, 1.041805603352259]",3205.2511925008985,None,[3 0 1 1 1 3 0 0],space,0,1.684136102507182,0.0026744797214632854,None,3205.7924107135696,None,1,3207.474306348213,None,None,3207.973905004672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,3,3,2,mix,0,699,699,699,,,,,,,None,3209.0063338130167,None,3208.0155226365896,3209.014666005136,3208.5067627701756,None,2,"[0.008600631103035994, 0.3172182280650304]","[0.16687956839450635, 0.8252638607700646]",3209.0063338130167,None,[3 2 3 0 2 0 1 1],space,0,1.841905101940938,0.0027347742652636953,None,3209.331061276891,None,1,3211.1711611220817,None,None,3211.67075176065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,7,4,0,mix,0,700,700,700,,,,,,,None,3212.7031927561875,None,3211.7123722790093,None,3212.2036226754935,None,1,[0.008629816224129172],[0.517858248178527],3212.7031927561875,None,[0 3 0 2 0 3 2 3],space,0,3.4118725845837616,0.002070572187221842,None,3212.7198465568144,None,1,3216.1336088494427,None,None,3216.6331889043922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,6,1,2,mix,0,701,701,701,,,,,,,None,3217.665648180726,None,3216.6748248171025,None,3217.166066874983,None,1,[0.008670547111250926],[0.5176023171043198],3217.665648180726,None,[1 2 3 0 2 2 2 0],space,0,1.377879614032281,0.002331955431145616,None,3217.682296529183,None,1,3219.064453899853,None,None,3219.5640291440704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,4,2,0,mix,0,702,702,702,,,,,,,None,3220.5964845718154,None,3219.6140495255495,None,3220.0969090389517,None,1,[0.008224431665439624],[0.5168261852741125],3220.5964845718154,None,[3 0 0 2 2 3 3 3],space,0,3.1353939011096372,0.0026731968646345194,None,3220.61313452385,None,1,3223.752138451655,None,None,3224.2517114508646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,3,4,2,mix,0,703,703,703,,,,,,,None,3225.2841684821833,None,3224.301693987898,None,3224.784595515048,None,1,[0.008659963496029377],[0.517600072096684],3225.2841684821833,None,[3 3 2 1 2 2 1 1],space,0,1.79076507011996,0.002420793658529874,None,3225.3008219620933,None,1,3227.0909658575765,None,None,3227.59054719539,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,2,2,2,mix,0,704,704,704,,,,,,,None,3228.6146720345896,None,3227.632165148025,None,3228.1150977845937,None,1,[0.00860896971062175],[0.5173701189887652],3228.6146720345896,None,[2 2 1 3 3 0 2 2],space,0,1.9163813652958197,0.002699495540582575,None,3228.631323910922,None,1,3230.546363132842,None,None,3231.0459473570936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,1,3,2,mix,0,705,705,705,,,,,,,None,3232.0783966912422,None,3231.0875707618943,None,3231.578819875518,None,1,[0.00871448515317752],[0.5177803142833],3232.0783966912422,None,[0 0 2 3 3 2 2 0],space,0,1.6206023357990489,0.0023774970504746307,None,3232.095046643277,None,1,3233.718653173946,None,None,3234.2182415675034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,8,2,2,mix,0,706,706,706,,,,,,,None,3235.2507053338522,None,3234.259880045938,3235.2590333566695,3234.7511211416713,None,2,"[0.008669584967719857, 0.30831227567978203]","[0.11765613318857504, 0.8089538673011702]",3235.2507053338522,None,[2 0 0 3 2 3 1 2],space,0,5.388233276778919,0.0025570978032192215,None,3235.5587677720578,None,1,3240.945863842746,None,None,3241.445432351933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,1,2,1,mix,0,707,707,707,,,,,,,None,3242.4778897039687,None,3241.4870737168094,None,3241.978317378267,None,1,[0.008636871971248183],[0.5177001353767992],3242.4778897039687,None,[0 1 3 1 0 0 0 2],space,0,3.668945085879386,0.0025680021390144248,None,3242.4945435045956,None,0,3246.174747684996,None,None,3246.67432966424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,2,2,1,mix,0,708,708,708,,,,,,,None,3247.7067777155244,None,3246.7159620490784,None,3247.2072271984835,None,1,[0.008687224326422438],[0.5172020639984112],3247.7067777155244,None,[3 2 0 3 2 0 1 1],space,0,3.1911105449980823,0.002669668992894003,None,3247.723432157578,None,1,3250.9123885072186,None,None,3251.4119634307226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,1,2,2,mix,0,709,709,709,,,,,,,None,3252.4444178963167,None,3251.45361409635,None,3251.944830176264,None,1,[0.008636230537376832],[0.5173486310413864],3252.4444178963167,None,[1 2 3 2 3 3 1 2],space,0,2.1972743787300715,0.0026411252983962186,None,3252.461072979804,None,1,3254.6592008343723,None,None,3255.1587808893255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,8,4,2,mix,0,710,710,710,,,,,,,None,3256.1912206020024,None,3255.2004200091906,None,3255.691663029218,None,1,[0.00856374880822841],[0.5177588263359212],3256.1912206020024,None,[1 2 0 1 3 0 0 1],space,0,3.362530805312417,0.00225498368308763,None,3256.2079135299355,None,1,3259.5716958191842,None,None,3260.0712761948507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,7,4,2,mix,0,711,711,711,,,,,,,None,3261.103727132573,None,3260.1212805405485,None,3260.604151279,None,1,[0.008635268390207784],[0.5172520956330118],3261.103727132573,None,[2 2 3 3 3 2 2 1],space,0,1.2657458833091368,0.002715210608585039,None,3261.1203815746303,None,0,3262.385971641681,None,None,3262.885541433732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,7,2,0,mix,0,712,712,712,,,,,,,None,3263.91800263436,None,3262.9355630980754,None,3263.4184380058286,None,1,[0.008645852005429333],[0.5172161754853732],3263.91800263436,None,[0 2 0 1 2 2 1 0],space,0,3.412025245226687,0.002886793477955507,None,3263.934660283572,None,0,3267.348420651906,None,None,3267.847993651112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,6,4,2,mix,0,713,713,713,,,,,,,None,3268.8804481487805,None,3267.889673181151,None,3268.372557068942,None,1,[0.008639758412755327],[0.5164826988366258],3268.8804481487805,None,[3 3 2 1 2 2 2 1],space,0,7.097290959729435,0.0033361160749336705,None,3268.888785119565,None,1,3275.991074163245,None,None,3276.490648124598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,5,3,2,mix,0,714,714,714,,,,,,,None,3277.5147790573974,None,3276.532284678742,None,3277.0152022416733,None,1,[0.009651295513322111],[0.5172578685160261],3277.5147790573974,None,[2 2 2 2 1 3 2 3],space,0,2.374479386897292,0.002884227753384039,None,3277.5314331787376,None,1,3279.904408140148,None,None,3280.403996212988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,3,1,0,mix,0,715,715,715,,,,,,,None,3281.4364538857444,None,3280.454011142301,None,3280.936871617854,None,1,[0.00872089946642518],[0.5169012327351084],3281.4364538857444,None,[2 3 2 3 0 2 3 2],space,0,2.165250281439512,0.002973707414639648,None,3281.453098385613,None,1,3283.617945899765,None,None,3284.117500297465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,2,4,2,mix,0,716,716,716,,,,,,,None,3285.1499518766213,None,3284.1675081710346,None,3284.6503814752105,None,1,[0.008644569144962588],[0.5170981521332578],3285.1499518766213,None,[1 1 2 2 0 3 2 2],space,0,2.130986626892991,0.0029737074110016692,None,3285.1666104879805,None,1,3287.298133082233,None,None,3287.79770704359,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,1,1,2,mix,0,717,717,717,,,,,,,None,3288.830165037056,None,3287.8393445598776,None,3288.330590145626,None,1,[0.00865322846948402],[0.5175773012888385],3288.830165037056,None,[3 3 1 2 1 1 3 3],space,0,1.5386944498204684,0.00252823339542374,None,3288.8468175548187,None,1,3290.387198699689,None,None,3290.886733213023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,8,1,2,mix,0,718,718,718,,,,,,,None,3291.9192043558323,None,3290.928367842869,None,3291.4196288229723,None,1,[0.008644569144962588],[0.5176488208744559],3291.9192043558323,None,[2 2 2 1 2 1 0 0],space,0,1.776755569881061,0.0025606256822356954,None,3291.93588060655,None,1,3293.717662804076,None,None,3294.217245745467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,1,1,1,mix,0,719,719,719,,,,,,,None,3295.2497056953016,None,3294.25889384537,None,3294.750128206073,None,1,[0.008633344099507667],[0.5088009180180961],3295.2497056953016,None,[1 1 0 0 0 2 0 2],space,0,3.814766145158501,0.0030198904605640564,None,3295.258036893203,None,1,3299.071455763533,None,space,3299.579359639927,None,17.610601780965226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,8,1,2,mix,0,720,720,720,,,,,,,None,3318.2385037076347,None,3317.2560676992216,None,3317.7389262504803,None,1,[0.007837648616259685],[0.5169349078751111],3318.2385037076347,None,[1 1 2 2 3 3 2 0],space,0,2.831876003412617,0.0022068763319111895,None,3318.255178354775,None,1,3321.0860707748834,None,None,3321.5856588477272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,1,1,1,mix,0,721,721,721,,,,,,,None,3322.6181386498574,None,3321.6356789084894,None,3322.1185381011783,None,1,[0.00806599814677611],[0.5168120737907884],3322.6181386498574,None,[2 3 0 3 1 3 2 2],space,0,2.7571688248026476,0.002757865790044889,None,3322.6347754525523,None,1,3325.390763774656,None,None,3325.890327152394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,8,4,2,mix,0,722,722,722,,,,,,,None,3326.9227941259014,None,3325.9319707622817,None,3326.4232288559397,None,1,[0.00925424956221832],[0.5176424065575702],3326.9227941259014,None,[3 3 1 0 3 0 2 2],space,0,1.9555436304071918,0.0025484384823357686,None,3326.9394427950756,None,1,3328.8961125096102,None,None,3329.395688074541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,7,2,2,mix,0,723,723,723,,,,,,,None,3330.4198488338952,None,3329.43738813038,None,3329.920242191616,None,1,[0.008981641272839624],[0.5175272696469619],3330.4198488338952,None,[0 0 3 2 2 2 3 1],space,0,2.698313337023137,0.0024134172053891234,None,3330.436474732258,None,1,3333.1341630460556,None,None,3333.633751118896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,6,3,2,mix,0,724,724,724,,,,,,,None,3334.666223544569,None,3333.675386390176,3334.674534248741,3334.166637107377,None,1,[0.024820182763505727],[0.5252857015038899],3334.666223544569,None,[2 0 1 3 2 1 0 2],space,0,3.0520386254793266,0.002383911363722291,None,3334.6911880493644,None,1,3337.746922974049,None,None,3338.2465011047043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,5,1,2,mix,0,725,725,725,,,,,,,None,3339.278964871053,None,3338.304842773974,None,3338.7793803581553,None,1,[0.009480674798396649],[0.5177318862224638],3339.278964871053,None,[0 1 1 3 0 2 1 3],space,0,2.0309563834089204,0.0024454887643514667,None,3339.2956100123592,None,1,3341.3272133307364,None,None,3341.8267876128066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,4,4,2,mix,0,726,726,726,,,,,,,None,3342.8592475305704,None,3341.868423846234,None,3342.359670073416,None,1,[0.008660284209327074],[0.5177629956378951],3342.8592475305704,None,[2 1 1 0 2 1 3 3],space,0,1.762942668327014,0.0024663352814968675,None,3342.8759000483333,None,1,3344.6410643653835,None,None,3345.140639609601,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,3,1,2,mix,0,727,727,727,,,,,,,None,3346.1647852953174,None,3345.1906580667855,None,3345.6652039895744,None,1,[0.00870326010408462],[0.5176510658820916],3346.1647852953174,None,[0 0 1 1 2 2 1 3],space,0,1.8966384317027405,0.002294752423040336,None,3346.18141055225,None,1,3348.079807198592,None,None,3348.5793795563677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,4,3,1,mix,0,728,728,728,,,,,,,None,3349.6118426812864,None,3348.621018676233,3349.6201745526887,3349.1122559233772,None,2,"[0.008642644850624492, 0.7337575973506318]","[0.483137894570973, 1.241318308017071]",3349.6118426812864,None,[0 3 2 3 3 1 0 1],space,0,3.0865463446243666,0.0031375930993817747,None,3350.3528702605836,None,1,3353.4419220872696,None,None,3353.941492200034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,3,4,2,mix,0,729,729,729,,,,,,,None,3354.965601003456,None,3353.983131319903,None,3354.466073257223,None,1,[0.008645852009067312],[0.517108094318246],3354.965601003456,None,[1 0 2 2 2 2 3 2],space,0,2.216631170704204,0.0027777501600212418,None,3354.9822756505964,None,1,3357.1970605129463,None,None,3357.6966351157334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,2,3,2,mix,0,730,730,730,,,,,,,None,3358.7290899020445,None,3357.738266859138,None,3358.22952559423,None,1,[0.00864937987716985],[0.5176064864062937],3358.7290899020445,None,[3 2 0 0 0 2 1 0],space,0,1.652257289399131,0.002577302893769229,None,3358.7457475512565,None,1,3360.4026806053953,None,None,3360.9022439831333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,3,2,1,mix,0,731,731,731,,,,,,,None,3361.9347010144556,None,3360.9438850272963,None,3361.4351299716145,None,1,[0.008995432046503993],[0.5174820487445686],3361.9347010144556,None,[0 1 3 2 0 1 1 1],space,0,4.349504298486863,0.0019047622081416193,None,3361.9513634744035,None,1,3366.305994463808,None,None,3366.8055661801536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,2,4,2,mix,0,732,732,732,,,,,,,None,3367.8380142314345,None,3366.8555554522136,None,3367.3384277942423,None,1,[0.009151299844234018],[0.5174608815141255],3367.8380142314345,None,[0 1 3 3 2 3 1 2],space,0,2.030875883785484,0.002277754490933148,None,3367.8546683527748,None,1,3369.886278085469,None,None,3370.385877062641,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,1,2,2,mix,0,733,733,733,,,,,,,None,3371.4183010602537,None,3370.4274905252605,None,3370.9187345074315,None,1,[0.008577860295190476],[0.51777422068335],3371.4183010602537,None,[1 2 3 1 2 3 0 0],space,0,2.594512760566431,0.0023284275630430784,None,3371.43496063376,None,0,3374.0410759752885,None,None,3374.5406387115963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,8,3,2,mix,0,734,734,734,,,,,,,None,3375.5731130615604,None,3374.590671280268,3375.5897630135987,3375.0735323972513,None,1,[0.06646061756327981],[0.56665481087839],3375.5731130615604,None,[1 1 2 2 2 1 0 0],space,0,2.101560646937287,0.0022973181439738255,None,3375.639736923382,None,1,3377.746264544854,None,None,3378.245838506211,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,7,2,2,mix,0,735,735,735,,,,,,,None,3379.27828302962,None,3378.295804045316,None,3378.778718721809,None,1,[0.008769648244197015],[0.5173422167281387],3379.27828302962,None,[0 0 3 2 1 2 0 2],space,0,2.8466898584592855,0.002723549219808774,None,3379.2949483760094,None,1,3382.1425276304544,None,None,3382.642099026083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,6,2,2,mix,0,736,736,736,,,,,,,None,3383.6745579816998,None,3382.7004041337677,3383.699542691582,3383.174982769553,None,1,[0.8078085917804856],[1.3152156796604686],3383.6745579816998,None,[2 1 1 0 3 2 1 2],space,0,2.451490265892062,0.0031501010089414194,None,3384.490538728496,None,1,3386.9467775615813,None,None,3387.4463502400704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,5,2,2,mix,0,737,737,737,,,,,,,None,3388.4788098371173,None,3387.4963725458438,None,3387.979223720642,None,1,[0.009069196643395117],[0.5171459387602226],3388.4788098371173,None,[1 0 1 3 3 1 3 3],space,0,3.3742693181593495,0.0029300900860107504,None,3388.495461392733,None,1,3391.867594796324,None,None,3392.36717388913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,4,2,2,mix,0,738,738,738,,,,,,,None,3393.399635089754,None,3392.4171779141107,None,3392.900039993241,None,1,[0.00871448515317752],[0.5170519690800575],3393.399635089754,None,[1 3 3 3 3 1 1 3],space,0,2.101763980648684,0.0031565153221890796,None,3393.4162792689094,None,1,3395.522834471929,None,None,3396.0223891903424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
