tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,2,2,2,mix,0,545,545,545,,,,,,,None,2380.2460203807054,None,2379.263485708073,None,2379.746431708793,None,1,[0.008664990992201638],[0.5171819680181216],2380.2460203807054,None,[1 0 0 3 0 1 3 1],space,0,2.517898003830396,0.002899181481097912,None,2380.262707632485,None,1,2382.7856138763013,None,None,2383.285175767788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,2,2,mix,0,546,546,546,,,,,,,None,2384.3093543223445,None,2383.326874493457,None,2383.8097486520787,None,1,[0.008638370929020311],[0.5175434235775356],2384.3093543223445,None,[0 0 1 0 1 1 2 1],space,0,2.26106218002451,0.0022715252880516346,None,2384.325978712288,None,1,2386.590802800174,None,None,2387.0903707854104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,4,3,2,mix,0,547,547,547,,,,,,,None,2388.1145342659547,None,2387.1236540430905,None,2387.6149199361503,None,1,[0.009077762336801243],[0.5175084646994037],2388.1145342659547,None,[1 2 0 2 2 1 1 0],space,0,4.120384125315923,0.002567232497767691,None,2388.131206443723,None,1,2392.252791498514,None,None,2392.752386745261,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,5,3,2,mix,0,548,548,548,,,,,,,None,2393.7848611378827,None,2392.8107371223837,None,2393.2852894643243,None,1,[0.008728494276056153],[0.5175257837763638],2393.7848611378827,None,[2 1 1 3 2 3 1 0],space,0,2.0497293455237013,0.002602832823413337,None,2393.801488735063,None,1,2395.8498211484534,None,None,2396.349412225793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,6,2,2,mix,0,549,549,549,,,,,,,None,2397.3818949572296,None,2396.399367981965,None,2396.882322642224,None,1,[0.00865023770438711],[0.5171457262454169],2397.3818949572296,None,[0 1 1 0 0 2 2 0],space,0,1.8608462047145622,0.0025544035511302354,None,2397.3985658521033,None,1,2399.263681670226,None,None,2399.763282689999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,1,2,mix,0,550,550,550,,,,,,,None,2400.795764459265,None,2399.8132339560398,None,2400.2961475636707,None,1,[0.008688724542935233],[0.5172371324865708],2400.795764459265,None,[3 2 0 2 1 0 2 1],space,0,2.143678925840959,0.0029626847644976806,None,2400.812396546576,None,1,2402.9606404723104,None,None,2403.460224814453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,1,2,mix,0,551,551,551,,,,,,,None,2404.49269439622,None,2403.5185674942086,None,2403.9931179118066,None,1,[0.008710533751582261],[0.5172563759060722],2404.49269439622,None,[0 1 3 2 2 1 1 1],space,0,1.5338568921897604,0.0026666568310247385,None,2404.509341236819,None,1,2406.041402216649,None,None,2406.5410228005653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,2,2,mix,0,552,552,552,,,,,,,None,2407.5735141915407,None,2406.5910003659455,None,2407.073912049235,None,1,[0.008653444940591726],[0.517764081452242],2407.5735141915407,None,[0 1 3 2 0 0 1 3],space,0,3.125109026204427,0.0021352177345761447,None,2407.5901559005615,None,1,2410.720907237418,None,None,2411.2204954282442,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,2,1,2,mix,0,553,553,553,,,,,,,None,2412.2529752731684,None,2411.270457919613,None,2411.753391091387,None,1,[0.01692490800814994],[0.5172807509038648],2412.2529752731684,None,[0 3 3 3 2 3 0 0],space,0,3.5658975060673583,0.00281354826529423,None,2412.269631735477,None,1,2415.833357761785,None,None,2416.332953008532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,3,2,mix,0,554,554,554,,,,,,,None,2417.3654350985216,None,2416.3913107622993,None,2416.865842898649,None,1,[0.007735533839877462],[0.5164321161123553],2417.3654350985216,None,[3 1 2 2 2 3 2 0],space,0,2.852728689002106,0.0020768460290128132,None,2417.3820915608303,None,1,2420.2380571330705,None,None,2420.73768156567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,4,2,2,mix,0,555,555,555,,,,,,,None,2421.7701777675,None,2420.7876293037507,None,2421.270552853815,None,1,[0.008703477831204509],[0.5172345666978799],2421.7701777675,None,[1 0 1 3 2 1 3 3],space,0,2.768362331501976,0.003145497248169704,None,2421.7867957429708,None,1,2424.5594992092556,None,None,2425.05911177508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,5,1,2,mix,0,556,556,556,,,,,,,None,2426.0915489637578,None,2425.117457662072,None,2425.5919609332927,None,1,[0.008872819921180053],[0.5174087196423898],2426.0915489637578,None,[2 0 2 3 1 2 2 1],space,0,2.7344252786515426,0.002624642032515112,None,2426.1082435921817,None,1,2428.84761232464,None,None,2429.347229059872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,6,4,2,mix,0,557,557,557,,,,,,,None,2430.379707301178,None,2429.3971937963065,None,2429.8801170256475,None,1,[0.008716948224446242],[0.5168586785734988],2430.379707301178,None,[0 2 0 1 2 0 0 0],space,0,1.6793169365969334,0.0030319610746118997,None,2430.3963611976974,None,1,2432.078307246206,None,None,2432.5778838909805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,3,2,mix,0,558,558,558,,,,,,,None,2433.610378168469,None,2432.627854400441,None,2433.1107975146483,None,1,[0.00874773769555759],[0.5168836950188052],2433.610378168469,None,[3 2 1 1 0 0 1 0],space,0,1.9519676438412716,0.0031493459323428397,None,2433.6270298199233,None,1,2435.5754253838018,None,None,2436.0750145367992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,8,2,2,mix,0,559,559,559,,,,,,,None,2437.107499192578,None,2436.1333540093183,None,2436.6079082756005,None,1,[0.008605657116277143],[0.517335273925255],2437.107499192578,None,[0 0 2 2 0 1 0 2],space,0,2.710395058785707,0.002616944664168841,None,2437.124139939428,None,1,2439.8385785014443,None,None,2440.33816925806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,2,2,mix,0,560,560,560,,,,,,,None,2441.362298741897,None,2440.3714736835013,None,2440.862755612744,None,1,[0.00866563243971541],[0.5177701752018038],2441.362298741897,None,[0 2 3 0 1 3 2 3],space,0,2.391683303077116,0.002124633853782143,None,2441.3789744476258,None,1,2443.7686398975734,None,None,2444.268248614714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,2,4,2,mix,0,561,561,561,,,,,,,None,2445.300746740886,None,2444.3265560148675,None,2444.801162879829,None,1,[0.033639100575328484],[0.5341546638510408],2445.300746740886,None,[2 1 2 0 3 2 2 2],space,0,3.412204806154932,0.0026785236063915363,None,2445.3340564582677,None,1,2448.7479047925412,None,None,2449.2475026050774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,3,2,2,mix,0,562,562,562,,,,,,,None,2450.280000410526,None,2449.305776649971,None,2449.7803892879583,None,1,[0.008649275533116452],[0.5175010880548143],2450.280000410526,None,[1 2 3 2 3 1 0 0],space,0,2.913419546998739,0.0019594611712818732,None,2450.296639233034,None,1,2453.210900499014,None,None,2453.7104877276693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,4,2,2,mix,0,563,563,563,,,,,,,None,2454.7429749492376,None,2453.768804428809,None,2454.2433811457468,None,1,[0.008765377496729343],[0.5171396324954003],2454.7429749492376,None,[1 1 1 1 1 3 1 1],space,0,2.675623162260308,0.0030823146885268216,None,2454.7595913210894,None,1,2457.432421441146,None,None,2457.9319919921713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,2,0,mix,0,564,564,564,,,,,,,None,2458.9644893165346,None,2457.9819625016316,None,2458.4565700080407,None,1,[0.009439859343274293],[0.5164677164375462],2458.9644893165346,None,[0 3 3 3 2 2 0 3],space,0,2.4457130514783785,0.0029864183156860236,None,2458.9728218774585,None,1,2461.4207984158816,None,None,2461.920369287631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,8,1,1,mix,0,565,565,565,,,,,,,None,2462.9528744697236,None,2461.970357116168,None,2462.453278421167,None,1,[0.007985056843608618],[0.5168804877821458],2462.9528744697236,None,[2 1 1 0 1 0 3 3],space,0,2.080242994078617,0.0023141815340750327,None,2462.9695274040723,None,1,2465.0511195019544,None,None,2465.5507253325823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,4,0,mix,0,566,566,566,,,,,,,None,2466.583215440663,None,2465.600692955529,None,2466.0836065631606,None,1,[0.00864478540233904],[0.5174340568109983],2466.583215440663,None,[2 1 0 1 1 1 3 1],space,0,2.8821781764695515,0.002372553239183617,None,2466.5998359819228,None,1,2469.480818961439,None,None,2469.9804106802258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,4,1,2,mix,0,567,567,567,,,,,,,None,2471.0128879593603,None,2470.038664198805,None,2470.513321096657,None,1,[0.0086954597395561],[0.5172380946578414],2471.0128879593603,None,[1 1 1 1 0 2 0 0],space,0,2.404468310143784,0.0026721091330728086,None,2471.0295418558803,None,1,2473.435879162873,None,None,2473.9354718438303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,5,4,2,mix,0,568,568,568,,,,,,,None,2474.967972215068,None,2473.993804901876,None,2474.4683681484207,None,1,[0.008865443277045415],[0.5174642048345959],2474.967972215068,None,[1 0 2 2 1 0 0 1],space,0,3.2338593617619154,0.0024857686894392828,None,2474.9846209800094,None,1,2478.2236245685867,None,None,2478.723215004479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,6,4,2,mix,0,569,569,569,,,,,,,None,2479.755678492496,None,2478.773138688285,None,2479.2561007251884,None,1,[0.008872499197423167],[0.5170867130923398],2479.755678492496,None,[1 2 2 0 2 1 1 2],space,0,1.4859606629697737,0.003024263706720376,None,2479.772342652173,None,1,2481.2627826818207,None,None,2481.762361892385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,1,2,mix,0,570,570,570,,,,,,,None,2482.794822493889,None,2481.820674103393,None,2482.2952774403943,None,1,[0.008676216320509411],[0.5175787031794243],2482.794822493889,None,[0 0 3 1 3 2 2 1],space,0,1.6142148454468952,0.002424831194730359,None,2482.81151070784,None,1,2484.426845018953,None,None,2484.9264248709646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,3,0,mix,0,571,571,571,,,,,,,None,2485.958883868851,None,2484.9763924939116,None,2485.4593186097654,None,1,[0.008705081449534191],[0.5172951834683772],2485.958883868851,None,[1 1 2 2 0 0 0 0],space,0,3.1863191357992946,0.0026769199880618544,None,2485.975536161752,None,1,2489.1646008321495,None,None,2489.6641781183716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,5,1,2,mix,0,572,572,572,,,,,,,None,2490.6966887527665,None,2489.722475255368,None,2490.1970843653953,None,1,[0.008840106108436885],[0.5170463019121598],2490.6966887527665,None,[3 0 3 1 3 1 3 1],space,0,2.6403682559093795,0.0028741650357915205,None,2490.7133320654057,None,1,2493.3528143019657,None,None,2493.852436168776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,6,1,2,mix,0,573,573,573,,,,,,,None,2494.8848624528496,None,2493.910741965311,None,2494.3852798746866,None,1,[0.00865023770438711],[0.5172015321609251],2494.8848624528496,None,[1 2 3 1 0 1 0 0],space,0,1.5250036364118387,0.002924197926404304,None,2494.90151378358,None,1,2496.4252975273166,None,None,2496.9248751342625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,4,2,mix,0,574,574,574,,,,,,,None,2497.9573556206337,None,2496.9832037021774,None,2497.4577653451033,None,1,[0.009219522192324803],[0.5174321324693665],2497.9573556206337,None,[1 1 2 0 0 1 1 1],space,0,1.6520579916941642,0.0025999463109656062,None,2497.9740191388632,None,1,2499.630984984039,None,None,2500.1305324429613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,8,2,2,mix,0,575,575,575,,,,,,,None,2501.1630475674874,None,2500.1888568414684,None,2500.6634617820882,None,1,[0.008757038681324048],[0.517853563351764],2501.1630475674874,None,[3 2 1 2 3 0 1 1],space,0,3.181633042473095,0.0022176437141752103,None,2501.17970082256,None,1,2504.3604279608167,None,None,2504.8600052470388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,3,2,mix,0,576,576,576,,,,,,,None,2505.8924982416324,None,2504.9183482475178,None,2505.392905400313,None,1,[0.00870893013325258],[0.5171441226270872],2505.8924982416324,None,[0 3 1 3 3 3 3 0],space,0,2.4851729656720636,0.002963005488709314,None,2505.9091380263117,None,1,2508.3987509096523,None,None,2508.8983070281133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,3,2,mix,0,577,577,577,,,,,,,None,2509.9308269634944,None,2508.948333022766,None,2509.431226424807,None,1,[0.008693214674167393],[0.5171338594695953],2509.9308269634944,None,[1 3 1 2 1 3 2 0],space,0,2.0943529105657035,0.0028430548413780343,None,2509.947488557382,None,1,2512.0457486636246,None,None,2512.5453442310954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,8,3,0,mix,0,578,578,578,,,,,,,None,2513.5778183029934,None,2512.6036432924334,None,2513.078228027463,None,1,[0.008732022236472403],[0.5170613759237312],2513.5778183029934,None,[0 2 3 0 2 1 2 2],space,0,2.3672781572586246,0.00287769299620777,None,2513.5944776518154,None,1,2515.959191442836,None,None,2516.458773539913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,3,2,mix,0,579,579,579,,,,,,,None,2517.49122644405,None,2516.508740842137,2517.5078790576754,2516.9916669579907,None,1,[0.7919850517118903],[1.299830112679956],2517.49122644405,None,[3 1 0 3 1 1 0 3],space,0,2.2943334105675603,0.0019989101806459075,None,2518.2906160427897,None,1,2520.588714889179,None,None,2521.088283836586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,2,2,2,mix,0,580,580,580,,,,,,,None,2522.1207498903927,None,2521.146656664365,None,2521.621163463546,None,1,[0.008681347898800595],[0.5177018610629602],2522.1207498903927,None,[1 1 2 0 3 0 1 1],space,0,2.767358466461701,0.002312257191988465,None,2522.137439387238,None,1,2524.9018242440784,None,None,2525.401402813195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,3,3,2,mix,0,581,581,581,,,,,,,None,2526.433899656473,None,2525.4513492683814,None,2525.9343109845604,None,1,[0.008719193290289695],[0.517139632495855],2526.433899656473,None,[3 0 0 2 0 1 2 1],space,0,2.03838855707545,0.002577174931502668,None,2526.4505442520067,None,1,2528.4905368881914,None,None,2528.9901237961235,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,1,1,mix,0,582,582,582,,,,,,,None,2530.0225837561807,None,2529.0484145186465,None,2529.5230120826222,None,1,[0.00856717027772902],[0.5176701094214877],2530.0225837561807,None,[3 3 0 2 2 2 3 3],space,0,2.465637367110503,0.002405587776138418,None,2530.0392652349346,None,1,2532.5038950284306,None,None,2533.00348257781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,4,2,mix,0,583,583,583,,,,,,,None,2534.035950555958,None,2533.0618230124996,None,2533.5363686192427,None,1,[0.008664349545142613],[0.5173205206369857],2534.035950555958,None,[0 2 3 1 1 3 1 2],space,0,2.8365824980282923,0.002855242340501718,None,2534.0526192057664,None,1,2536.8919449933273,None,None,2537.391535749943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,4,4,2,mix,0,584,584,584,,,,,,,None,2538.42401495342,None,2537.449847319504,None,2537.9244047930224,None,1,[0.008639333099836222],[0.5172214170274856],2538.42401495342,None,[3 0 3 2 3 2 2 1],space,0,2.193506552911913,0.002743630508575734,None,2538.4406361361266,None,1,2540.638827318856,None,None,2541.138443733364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,1,2,mix,0,585,585,585,,,,,,,None,2542.170913315131,None,2541.1967306072033,None,2541.6713503011115,None,1,[0.008676857768023183],[0.5169600272488424],2542.170913315131,None,[0 0 2 3 3 0 0 3],space,0,2.813867565872897,0.0031166321195996716,None,2542.1875806820444,None,1,2545.00190670213,None,None,2545.501509325521,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,6,1,2,mix,0,586,586,586,,,,,,,None,2546.533996547089,None,2545.5514747034026,None,2546.0344033850456,None,1,[0.008394941674850998],[0.5171672147298523],2546.533996547089,None,[0 3 0 2 3 1 3 1],space,0,1.9857218842084876,0.002165686481475859,None,2546.550648198543,None,1,2548.5406935777332,None,None,2549.040262845864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,4,2,mix,0,587,587,587,,,,,,,None,2550.0727478223666,None,2549.090214753352,None,2549.573156584665,None,1,[0.008630032114069763],[0.517458111085034],2550.0727478223666,None,[2 2 3 3 0 0 2 3],space,0,1.663573895258196,0.002335028571451403,None,2550.0893901728346,None,1,2551.7546973988347,None,None,2552.2542871932797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,3,2,mix,0,588,588,588,,,,,,,None,2553.286756775047,None,2552.304237176426,None,2552.7871748383313,None,1,[0.00860148770880187],[0.517779476188025],2553.286756775047,None,[0 0 0 3 2 1 2 1],space,0,1.7126122214140196,0.002127520366684621,None,2553.3034260663017,None,1,2555.0186808700205,None,None,2555.5182604013085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,1,3,2,mix,0,589,589,589,,,,,,,None,2556.550749867942,None,2555.568218081822,None,2556.0511528572147,None,1,[0.008619768957032647],[0.517318275571597],2556.550749867942,None,[2 3 1 2 3 1 1 1],space,0,2.1298560570253358,0.0028045680028299103,None,2556.5673938220284,None,1,2558.698970701573,None,None,2559.1985646654257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,1,2,mix,0,590,590,590,,,,,,,None,2560.2310413031128,None,2559.2568553879487,None,2559.7314535933715,None,1,[0.0086422196127387],[0.517152461441583],2560.2310413031128,None,[3 1 0 3 1 2 3 0],space,0,3.601070307162445,0.002713803207825549,None,2560.24769936904,None,1,2563.8530386481625,None,None,2564.3526608356965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,3,4,2,mix,0,591,591,591,,,,,,,None,2565.3851070046367,None,2564.410980102625,None,2564.885549442919,None,1,[0.008655048559376155],[0.5169677246162792],2565.3851070046367,None,[1 1 1 1 2 0 3 0],space,0,2.766785974737104,0.002961081146622746,None,2565.4017506379996,None,1,2568.1661836033877,None,None,2568.6657547958607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,2,1,mix,0,592,592,592,,,,,,,None,2569.6982384894686,None,2568.707401885021,None,2569.1986357057153,None,1,[0.009397203097250895],[0.5179234811089373],2569.6982384894686,None,[2 2 2 1 3 0 3 3],space,0,2.0690183075939785,0.0023815335016479366,None,2569.714891744541,None,1,2571.7881819106083,None,None,2572.2877704221587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,3,2,2,mix,0,593,593,593,,,,,,,None,2573.3119364684926,None,2572.321084148586,None,2572.8123269495427,None,1,[0.008613675207925553],[0.5179526669617189],2573.3119364684926,None,[1 1 1 1 2 3 3 1],space,0,3.5908610317692364,0.0017875532921607373,None,2573.3285733666585,None,1,2576.925612317584,None,None,2577.4252168653175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,1,1,0,mix,0,594,594,594,,,,,,,None,2578.4576806740583,None,2577.4751706971474,None,2577.9580804560946,None,1,[0.00878750742867851],[0.5172945420213182],2578.4576806740583,None,[0 1 1 2 3 3 0 0],space,0,1.661956806588023,0.002806492344916478,None,2578.4743323255125,None,1,2580.139608762042,None,None,2580.639198556487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
